owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
cue,d,f_67139_,,MINE_SHAFT_STAIRS,MINESHAFT_STAIRS,field_16968,field,StructurePieceType
cue,e,f_67140_,,NETHER_FORTRESS_BRIDGE_CROSSING,NETHER_FORTRESS_BRIDGE_CROSSING,field_16926,field,StructurePieceType
cue,f,f_67141_,,NETHER_FORTRESS_BRIDGE_END_FILLER,NETHER_FORTRESS_BRIDGE_END,field_16903,field,StructurePieceType
cue,g,f_67142_,,NETHER_FORTRESS_BRIDGE_STRAIGHT,NETHER_FORTRESS_BRIDGE,field_16917,field,StructurePieceType
cue,h,f_67143_,,NETHER_FORTRESS_CASTLE_CORRIDOR_STAIRS,NETHER_FORTRESS_CORRIDOR_STAIRS,field_16930,field,StructurePieceType
cue,i,f_67144_,,NETHER_FORTRESS_CASTLE_CORRIDOR_T_BALCONY,NETHER_FORTRESS_CORRIDOR_BALCONY,field_16943,field,StructurePieceType
cue,j,f_67145_,,NETHER_FORTRESS_CASTLE_ENTRANCE,NETHER_FORTRESS_CORRIDOR_EXIT,field_16952,field,StructurePieceType
cue,k,f_67146_,,NETHER_FORTRESS_CASTLE_SMALL_CORRIDOR_CROSSING,NETHER_FORTRESS_CORRIDOR_CROSSING,field_16929,field,StructurePieceType
cue,l,f_67147_,,NETHER_FORTRESS_CASTLE_SMALL_CORRIDOR_LEFT_TURN,NETHER_FORTRESS_CORRIDOR_LEFT_TURN,field_16962,field,StructurePieceType
cue,m,f_67148_,,NETHER_FORTRESS_CASTLE_SMALL_CORRIDOR,NETHER_FORTRESS_SMALL_CORRIDOR,field_16921,field,StructurePieceType
cue,n,f_67149_,,NETHER_FORTRESS_CASTLE_SMALL_CORRIDOR_RIGHT_TURN,NETHER_FORTRESS_CORRIDOR_RIGHT_TURN,field_16945,field,StructurePieceType
cue,o,f_67150_,,NETHER_FORTRESS_CASTLE_STALK_ROOM,NETHER_FORTRESS_CORRIDOR_NETHER_WARTS_ROOM,field_16961,field,StructurePieceType
cue,p,f_67151_,,NETHER_FORTRESS_MONSTER_THRONE,NETHER_FORTRESS_BRIDGE_PLATFORM,field_16931,field,StructurePieceType
cue,q,f_67152_,,NETHER_FORTRESS_ROOM_CROSSING,NETHER_FORTRESS_BRIDGE_SMALL_CROSSING,field_16908,field,StructurePieceType
cue,r,f_67153_,,NETHER_FORTRESS_STAIRS_ROOM,NETHER_FORTRESS_BRIDGE_STAIRS,field_16967,field,StructurePieceType
cue,s,f_67154_,,NETHER_FORTRESS_START,NETHER_FORTRESS_START,field_16924,field,StructurePieceType
cue,t,f_67155_,,STRONGHOLD_CHEST_CORRIDOR,STRONGHOLD_CHEST_CORRIDOR,field_16955,field,StructurePieceType
cue,u,f_67156_,,STRONGHOLD_FILLER_CORRIDOR,STRONGHOLD_SMALL_CORRIDOR,field_16965,field,StructurePieceType
cue,v,f_67157_,,STRONGHOLD_FIVE_CROSSING,STRONGHOLD_FIVE_WAY_CROSSING,field_16937,field,StructurePieceType
cue,w,f_67158_,,STRONGHOLD_LEFT_TURN,STRONGHOLD_LEFT_TURN,field_16906,field,StructurePieceType
cue,x,f_67159_,,STRONGHOLD_LIBRARY,STRONGHOLD_LIBRARY,field_16959,field,StructurePieceType
cue,y,f_67160_,,STRONGHOLD_PORTAL_ROOM,STRONGHOLD_PORTAL_ROOM,field_16939,field,StructurePieceType
cue,z,f_67161_,,STRONGHOLD_PRISON_HALL,STRONGHOLD_PRISON_HALL,field_16948,field,StructurePieceType
cue,A,f_67106_,,STRONGHOLD_RIGHT_TURN,STRONGHOLD_RIGHT_TURN,field_16958,field,StructurePieceType
cue,B,f_67107_,,STRONGHOLD_ROOM_CROSSING,STRONGHOLD_SQUARE_ROOM,field_16941,field,StructurePieceType
cue,C,f_67108_,,STRONGHOLD_STAIRS_DOWN,STRONGHOLD_SPIRAL_STAIRCASE,field_16904,field,StructurePieceType
cue,D,f_67109_,,STRONGHOLD_START,STRONGHOLD_START,field_16914,field,StructurePieceType
cue,E,f_67110_,,STRONGHOLD_STRAIGHT,STRONGHOLD_CORRIDOR,field_16934,field,StructurePieceType
cue,F,f_67111_,,STRONGHOLD_STRAIGHT_STAIRS_DOWN,STRONGHOLD_STAIRS,field_16949,field,StructurePieceType
cue,G,f_67112_,,JUNGLE_PYRAMID_PIECE,JUNGLE_TEMPLE,field_16953,field,StructurePieceType
cue,H,f_67113_,,OCEAN_RUIN,OCEAN_TEMPLE,field_16932,field,StructurePieceType
cue,I,f_67114_,,IGLOO,IGLOO,field_16909,field,StructurePieceType
cue,J,f_67115_,,RUINED_PORTAL,RUINED_PORTAL,field_24010,field,StructurePieceType
cue,K,f_67116_,,SWAMPLAND_HUT,SWAMP_HUT,field_16918,field,StructurePieceType
cue,L,f_67117_,,DESERT_PYRAMID_PIECE,DESERT_TEMPLE,field_16933,field,StructurePieceType
cue,M,f_67118_,,OCEAN_MONUMENT_BUILDING,OCEAN_MONUMENT_BASE,field_16922,field,StructurePieceType
cue,N,f_67119_,,OCEAN_MONUMENT_CORE_ROOM,OCEAN_MONUMENT_CORE_ROOM,field_16911,field,StructurePieceType
cue,O,f_67120_,,OCEAN_MONUMENT_DOUBLE_X_ROOM,OCEAN_MONUMENT_DOUBLE_X_ROOM,field_16963,field,StructurePieceType
cue,P,f_67121_,,OCEAN_MONUMENT_DOUBLE_XY_ROOM,OCEAN_MONUMENT_DOUBLE_X_Y_ROOM,field_16927,field,StructurePieceType
cue,Q,f_67122_,,OCEAN_MONUMENT_DOUBLE_Y_ROOM,OCEAN_MONUMENT_DOUBLE_Y_ROOM,field_16946,field,StructurePieceType
cue,R,f_67123_,,OCEAN_MONUMENT_DOUBLE_YZ_ROOM,OCEAN_MONUMENT_DOUBLE_Y_Z_ROOM,field_16970,field,StructurePieceType
cue,S,f_67124_,,OCEAN_MONUMENT_DOUBLE_Z_ROOM,OCEAN_MONUMENT_DOUBLE_Z_ROOM,field_16925,field,StructurePieceType
cue,T,f_67125_,,OCEAN_MONUMENT_ENTRY_ROOM,OCEAN_MONUMENT_ENTRY_ROOM,field_16905,field,StructurePieceType
cue,U,f_67126_,,OCEAN_MONUMENT_PENTHOUSE,OCEAN_MONUMENT_PENTHOUSE,field_16966,field,StructurePieceType
cue,V,f_67127_,,OCEAN_MONUMENT_SIMPLE_ROOM,OCEAN_MONUMENT_SIMPLE_ROOM,field_16928,field,StructurePieceType
cue,W,f_67128_,,OCEAN_MONUMENT_SIMPLE_TOP_ROOM,OCEAN_MONUMENT_SIMPLE_TOP_ROOM,field_16944,field,StructurePieceType
cue,X,f_67129_,,OCEAN_MONUMENT_WING_ROOM,OCEAN_MONUMENT_WING_ROOM,field_16957,field,StructurePieceType
cue,Y,f_67130_,,END_CITY_PIECE,END_CITY,field_16936,field,StructurePieceType
cue,Z,f_67131_,,WOODLAND_MANSION_PIECE,WOODLAND_MANSION,field_16907,field,StructurePieceType
cue,aa,f_67133_,,BURIED_TREASURE_PIECE,BURIED_TREASURE,field_16960,field,StructurePieceType
cue,ab,f_67134_,,SHIPWRECK_PIECE,SHIPWRECK,field_16935,field,StructurePieceType
cue,ac,f_67135_,,NETHER_FOSSIL,NETHER_FOSSIL,field_22195,field,StructurePieceType
cue,ad,f_67136_,,JIGSAW,JIGSAW,field_25840,field,StructurePieceType
cuf,v,f_67169_,,SWAMPHUT_ENEMIES,MONSTER_SPAWNS,field_13882,field,private static final WeightedRandomList<MobSpawnSettings$SpawnerData>
cuf,w,f_67170_,,SWAMPHUT_ANIMALS,CREATURE_SPAWNS,field_16435,field,private static final WeightedRandomList<MobSpawnSettings$SpawnerData>
cug,a,f_160509_,,BLOCK_UPDATE_FLAGS,FORCE_STATE_AND_NOTIFY_ALL,field_31519,field,private static final int
cum,a,f_160629_,,PLATFORM_OFFSET,START_BLOCK,field_19241,field,private static final BlockPos
cum,b,f_67351_,,PLATFORM_ORIGIN_CHUNK,START_CHUNK,field_19242,field,private static final ChunkPos
cum,c,f_160630_,,PLATFORM_RADIUS,field_31520,field_31520,field,private static final int
cum,d,f_160631_,,PLATFORM_RADIUS_CHUNKS,field_31521,field_31521,field,private static final int
cuo,a,f_67372_,,DIRECTIONS,DIRECTIONS,field_22196,field,private static final Direction[]
cup,a,f_67403_,,CODEC,CODEC,field_24864,field,public static final com.mojang.serialization.Codec<WeightedConfiguredFeature>
cup,b,f_67404_,,feature,feature,field_14013,field,"public final Supplier<ConfiguredFeature<?, ?>>"
cup,c,f_67405_,,chance,chance,field_14011,field,public final float
cur,a,f_67480_,,CODEC,TYPE_CODEC,field_24865,field,public static final com.mojang.serialization.Codec<BlockPlacer>
cus,a,f_67487_,,SIMPLE_BLOCK_PLACER,SIMPLE_BLOCK_PLACER,field_21223,field,public static final BlockPlacerType<SimpleBlockPlacer>
cus,b,f_67488_,,DOUBLE_PLANT_PLACER,DOUBLE_PLANT_PLACER,field_21224,field,public static final BlockPlacerType<DoublePlantPlacer>
cus,c,f_67489_,,COLUMN_PLACER,COLUMN_PLACER,field_21225,field,public static final BlockPlacerType<ColumnPlacer>
cus,d,f_67490_,,codec,codec,field_24866,field,private final com.mojang.serialization.Codec<P>
cut,b,f_67498_,,CODEC,CODEC,field_24867,field,public static final com.mojang.serialization.Codec<ColumnPlacer>
cut,c,f_160707_,,size,size,field_33515,field,private final IntProvider
cuu,b,f_67517_,,CODEC,CODEC,field_24868,field,public static final com.mojang.serialization.Codec<DoublePlantPlacer>
cuu,c,f_67518_,,INSTANCE,INSTANCE,field_24869,field,public static final DoublePlantPlacer
cuv,b,f_67528_,,CODEC,CODEC,field_24870,field,public static final com.mojang.serialization.Codec<SimpleBlockPlacer>
cuv,c,f_67529_,,INSTANCE,INSTANCE,field_24871,field,public static final SimpleBlockPlacer
cux,a,f_67539_,,CODEC,CODEC,field_24873,field,public static final com.mojang.serialization.Codec<BlockPileConfiguration>
cux,b,f_67540_,,stateProvider,stateProvider,field_21229,field,public final BlockStateProvider
cuy,a,f_67546_,,CODEC,CODEC,field_24874,field,public static final com.mojang.serialization.Codec<BlockStateConfiguration>
cuy,b,f_67547_,,state,state,field_13356,field,public final BlockState
cuz,a,f_67553_,,CODEC,CODEC,field_24877,field,public static final com.mojang.serialization.Codec<ColumnFeatureConfiguration>
cuz,b,f_67554_,,reach,reach,field_25841,field,private final IntProvider
cuz,c,f_67555_,,height,height,field_25842,field,private final IntProvider
cv$a,a,f_67691_,,matchers,conditions,field_20738,field,private final List<StatePropertiesPredicate$PropertyMatcher>
cv$b,a,f_67707_,,value,value,field_20739,field,private final String
cv$c,a,f_67715_,,name,key,field_20740,field,private final String
cv$d,a,f_67727_,,minValue,min,field_20741,field,private final String
cv$d,b,f_67728_,,maxValue,max,field_20742,field,private final String
cv,a,f_67658_,,ANY,ANY,field_20736,field,public static final StatePropertiesPredicate
cv,b,f_67659_,,properties,conditions,field_20737,field,private final List<StatePropertiesPredicate$PropertyMatcher>
cva,a,f_67568_,,CODEC,CODEC,field_24878,field,public static final com.mojang.serialization.Codec<CountConfiguration>
cva,c,f_67569_,,count,count,field_13385,field,private final IntProvider
cvb,a,f_67576_,,CODEC,CODEC,field_24880,field,public static final com.mojang.serialization.Codec<DecoratedFeatureConfiguration>
cvb,b,f_67577_,,feature,feature,field_13399,field,"public final Supplier<ConfiguredFeature<?, ?>>"
cvb,c,f_67578_,,decorator,decorator,field_13398,field,public final ConfiguredDecorator<?>
cvc,b,f_67591_,,NONE,DEFAULT,field_13436,field,NoneDecoratorConfiguration
cvd,a,f_67593_,,CODEC,CODEC,field_24881,field,public static final com.mojang.serialization.Codec<DeltaFeatureConfiguration>
cvd,b,f_67594_,,contents,contents,field_23895,field,private final BlockState
cvd,c,f_67595_,,rim,rim,field_23896,field,private final BlockState
cvd,d,f_67596_,,size,size,field_25843,field,private final IntProvider
cvd,e,f_67597_,,rimSize,rimSize,field_25844,field,private final IntProvider
cve,a,f_67618_,,CODEC,CODEC,field_24882,field,public static final com.mojang.serialization.Codec<DiskConfiguration>
cve,b,f_67619_,,state,state,field_13470,field,public final BlockState
cve,c,f_67620_,,radius,radius,field_13472,field,public final IntProvider
cve,d,f_67621_,,halfHeight,halfHeight,field_13471,field,public final int
cve,e,f_67622_,,targets,targets,field_13469,field,public final List<BlockState>
cvf,a,f_160758_,,CODEC,CODEC,field_28213,field,public static final com.mojang.serialization.Codec<DripstoneClusterConfiguration>
cvf,b,f_160759_,,floorToCeilingSearchRange,floorToCeilingSearchRange,field_28214,field,public final int
cvf,c,f_160760_,,height,height,field_28215,field,public final IntProvider
cvf,d,f_160761_,,radius,radius,field_28216,field,public final IntProvider
cvf,e,f_160762_,,maxStalagmiteStalactiteHeightDiff,maxStalagmiteStalactiteHeightDiff,field_28217,field,public final int
cvf,f,f_160763_,,heightDeviation,heightDeviation,field_28218,field,public final int
cvf,g,f_160764_,,dripstoneBlockLayerThickness,dripstoneBlockLayerThickness,field_28219,field,public final IntProvider
cvf,h,f_160765_,,density,density,field_28220,field,public final FloatProvider
cvf,i,f_160766_,,wetness,wetness,field_28221,field,public final FloatProvider
cvf,j,f_160767_,,chanceOfDripstoneColumnAtMaxDistanceFromCenter,chanceOfDripstoneColumnAtMaxDistanceFromCenter,field_28224,field,public final float
cvf,k,f_160768_,,maxDistanceFromEdgeAffectingChanceOfDripstoneColumn,maxDistanceFromCenterAffectingChanceOfDripstoneColumn,field_28225,field,public final int
cvf,l,f_160769_,,maxDistanceFromCenterAffectingHeightBias,maxDistanceFromCenterAffectingHeightBias,field_28226,field,public final int
cvg,a,f_67639_,,CODEC,CODEC,field_24883,field,public static final com.mojang.serialization.Codec<EndGatewayConfiguration>
cvg,b,f_67640_,,exit,exitPos,field_17735,field,private final Optional<BlockPos>
cvg,c,f_67641_,,exact,exact,field_13475,field,private final boolean
cvh,m,f_67737_,,NONE,DEFAULT,field_13603,field,NoneFeatureConfiguration
cvi,a,f_160811_,,CHANCE_RANGE,RANGE,field_27314,field,public static final com.mojang.serialization.Codec<Double>
cvi,b,f_160812_,,CODEC,CODEC,field_27315,field,public static final com.mojang.serialization.Codec<GeodeConfiguration>
cvi,c,f_160813_,,geodeBlockSettings,layerConfig,field_27316,field,public final GeodeBlockSettings
cvi,d,f_160814_,,geodeLayerSettings,layerThicknessConfig,field_27317,field,public final GeodeLayerSettings
cvi,e,f_160815_,,geodeCrackSettings,crackConfig,field_27318,field,public final GeodeCrackSettings
cvi,f,f_160816_,,usePotentialPlacementsChance,usePotentialPlacementsChance,field_27319,field,public final double
cvi,g,f_160817_,,useAlternateLayer0Chance,useAlternateLayer0Chance,field_27320,field,public final double
cvi,h,f_160818_,,placementsRequireLayer0Alternate,placementsRequireLayer0Alternate,field_27321,field,public final boolean
cvi,i,f_160819_,,outerWallDistance,outerWallDistance,field_33516,field,public final IntProvider
cvi,j,f_160820_,,distributionPoints,distributionPoints,field_33517,field,public final IntProvider
cvi,k,f_160821_,,pointOffset,pointOffset,field_33518,field,public final IntProvider
cvi,l,f_160822_,,minGenOffset,minGenOffset,field_27328,field,public final int
cvi,n,f_160823_,,maxGenOffset,maxGenOffset,field_27329,field,public final int
cvi,o,f_160824_,,noiseMultiplier,noiseMultiplier,field_27330,field,public final double
cvi,p,f_160825_,,invalidBlocksThreshold,invalidBlocksThreshold,field_29062,field,public final int
cvj,a,f_160869_,,CODEC,CODEC,field_28429,field,public static final com.mojang.serialization.Codec<GlowLichenConfiguration>
cvj,b,f_160870_,,searchRange,searchRange,field_28430,field,public final int
cvj,c,f_160871_,,canPlaceOnFloor,placeOnFloor,field_28431,field,public final boolean
cvj,d,f_160872_,,canPlaceOnCeiling,placeOnCeiling,field_28432,field,public final boolean
cvj,e,f_160873_,,canPlaceOnWall,placeOnWalls,field_28433,field,public final boolean
cvj,f,f_160874_,,chanceOfSpreading,spreadChance,field_28434,field,public final float
cvj,g,f_160875_,,canBePlacedOn,canPlaceOn,field_28435,field,public final List<BlockState>
cvj,h,f_160876_,,validDirections,directions,field_28436,field,public final List<Direction>
cvk,a,f_160904_,,CODEC,CODEC,field_29259,field,public static final com.mojang.serialization.Codec<GrowingPlantConfiguration>
cvk,b,f_160905_,,heightDistribution,heightDistribution,field_29260,field,public final SimpleWeightedRandomList<IntProvider>
cvk,c,f_160906_,,direction,direction,field_29261,field,public final Direction
cvk,d,f_160907_,,bodyProvider,bodyProvider,field_29262,field,public final BlockStateProvider
cvk,e,f_160908_,,headProvider,headProvider,field_29263,field,public final BlockStateProvider
cvk,f,f_160909_,,allowWater,allowWater,field_29264,field,public final boolean
cvl,a,f_160929_,,CODEC,CODEC,field_29265,field,public static final com.mojang.serialization.Codec<HeightmapConfiguration>
cvl,c,f_160930_,,heightmap,heightmap,field_29266,field,public final Heightmap$Types
cvm,a,f_67739_,,CODEC,CODEC,field_24885,field,public static final com.mojang.serialization.Codec<HugeMushroomFeatureConfiguration>
cvm,b,f_67740_,,capProvider,capProvider,field_21230,field,public final BlockStateProvider
cvm,c,f_67741_,,stemProvider,stemProvider,field_21231,field,public final BlockStateProvider
cvm,d,f_67742_,,foliageRadius,foliageRadius,field_21232,field,public final int
cvn,a,f_67756_,,CODEC,CODEC,field_24886,field,public static final com.mojang.serialization.Codec<JigsawConfiguration>
cvn,b,f_67757_,,startPool,startPool,field_16861,field,private final Supplier<StructureTemplatePool>
cvn,c,f_67758_,,maxDepth,size,field_16860,field,private final int
cvo,a,f_160944_,,CODEC,CODEC,field_28227,field,public static final com.mojang.serialization.Codec<LargeDripstoneConfiguration>
cvo,b,f_160945_,,floorToCeilingSearchRange,floorToCeilingSearchRange,field_28228,field,public final int
cvo,c,f_160946_,,columnRadius,columnRadius,field_28229,field,public final IntProvider
cvo,d,f_160947_,,heightScale,heightScale,field_28230,field,public final FloatProvider
cvo,e,f_160948_,,maxColumnRadiusToCaveHeightRatio,maxColumnRadiusToCaveHeightRatio,field_28231,field,public final float
cvo,f,f_160949_,,stalactiteBluntness,stalactiteBluntness,field_28232,field,public final FloatProvider
cvo,g,f_160950_,,stalagmiteBluntness,stalagmiteBluntness,field_28233,field,public final FloatProvider
cvo,h,f_160951_,,windSpeed,windSpeed,field_28234,field,public final FloatProvider
cvo,i,f_160952_,,minRadiusForWind,minRadiusForWind,field_28235,field,public final int
cvo,j,f_160953_,,minBluntnessForWind,minBluntnessForWind,field_28236,field,public final float
cvp,a,f_67767_,,CODEC,CODEC,field_24887,field,public static final com.mojang.serialization.Codec<LayerConfiguration>
cvp,b,f_67768_,,height,height,field_19202,field,public final int
cvp,c,f_67769_,,state,state,field_19203,field,public final BlockState
cvq,a,f_67780_,,CODEC,CODEC,field_24888,field,public static final com.mojang.serialization.Codec<MineshaftConfiguration>
cvq,b,f_67781_,,probability,probability,field_13693,field,public final float
cvq,c,f_67782_,,type,type,field_13694,field,public final MineshaftFeature$Type
cvr,a,f_67793_,,CODEC,CODEC,field_24890,field,public static final com.mojang.serialization.Codec<NoiseDependantDecoratorConfiguration>
cvr,c,f_67794_,,noiseLevel,noiseLevel,field_13444,field,public final double
cvr,d,f_67795_,,belowNoise,belowNoise,field_13446,field,public final int
cvr,e,f_67796_,,aboveNoise,aboveNoise,field_13445,field,public final int
cvs,a,f_67810_,,CODEC,CODEC,field_24891,field,public static final com.mojang.serialization.Codec<NoneDecoratorConfiguration>
cvs,c,f_67811_,,INSTANCE,INSTANCE,field_24892,field,public static final NoneDecoratorConfiguration
cvt,a,f_67815_,,CODEC,CODEC,field_24893,field,public static final com.mojang.serialization.Codec<NoneFeatureConfiguration>
cvt,b,f_67816_,,INSTANCE,INSTANCE,field_24894,field,public static final NoneFeatureConfiguration
cvu,a,f_67820_,,CODEC,CODEC,field_24895,field,public static final com.mojang.serialization.Codec<OceanRuinConfiguration>
cvu,b,f_67821_,,biomeTemp,biomeType,field_13709,field,public final OceanRuinFeature$Type
