owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
cnw,e,f_60237_,,EAST_AABB,EAST_HEAD_SHAPE,field_12222,field,protected static final VoxelShape
cnw,f,f_60238_,,WEST_AABB,WEST_HEAD_SHAPE,field_12214,field,protected static final VoxelShape
cnw,g,f_60239_,,SOUTH_AABB,SOUTH_HEAD_SHAPE,field_12228,field,protected static final VoxelShape
cnw,h,f_60240_,,NORTH_AABB,NORTH_HEAD_SHAPE,field_12213,field,protected static final VoxelShape
cnw,i,f_60241_,,UP_AABB,UP_HEAD_SHAPE,field_12230,field,protected static final VoxelShape
cnw,j,f_60242_,,DOWN_AABB,DOWN_HEAD_SHAPE,field_12220,field,protected static final VoxelShape
cnw,k,f_155893_,,AABB_OFFSET,field_31378,field_31378,field,protected static final float
cnw,l,f_155894_,,EDGE_MIN,field_31379,field_31379,field,protected static final float
cnw,m,f_155895_,,EDGE_MAX,field_31380,field_31380,field,protected static final float
cnw,n,f_60243_,,UP_ARM_AABB,UP_ARM_SHAPE,field_12215,field,protected static final VoxelShape
cnw,F,f_60244_,,DOWN_ARM_AABB,DOWN_ARM_SHAPE,field_12226,field,protected static final VoxelShape
cnw,G,f_60245_,,SOUTH_ARM_AABB,SOUTH_ARM_SHAPE,field_12221,field,protected static final VoxelShape
cnw,H,f_60246_,,NORTH_ARM_AABB,NORTH_ARM_SHAPE,field_12229,field,protected static final VoxelShape
cnw,I,f_60247_,,EAST_ARM_AABB,EAST_ARM_SHAPE,field_12218,field,protected static final VoxelShape
cnw,J,f_60248_,,WEST_ARM_AABB,WEST_ARM_SHAPE,field_12223,field,protected static final VoxelShape
cnw,K,f_60249_,,SHORT_UP_ARM_AABB,SHORT_UP_ARM_SHAPE,field_12231,field,protected static final VoxelShape
cnw,L,f_60250_,,SHORT_DOWN_ARM_AABB,SHORT_DOWN_ARM_SHAPE,field_12217,field,protected static final VoxelShape
cnw,M,f_60251_,,SHORT_SOUTH_ARM_AABB,SHORT_SOUTH_ARM_SHAPE,field_12216,field,protected static final VoxelShape
cnw,N,f_60252_,,SHORT_NORTH_ARM_AABB,SHORT_NORTH_ARM_SHAPE,field_12225,field,protected static final VoxelShape
cnw,O,f_60253_,,SHORT_EAST_ARM_AABB,SHORT_EAST_ARM_SHAPE,field_12219,field,protected static final VoxelShape
cnw,P,f_60254_,,SHORT_WEST_ARM_AABB,SHORT_WEST_ARM_SHAPE,field_12212,field,protected static final VoxelShape
cnw,Q,f_60255_,,SHAPES_SHORT,SHORT_HEAD_SHAPES,field_26660,field,private static final VoxelShape[]
cnw,R,f_60256_,,SHAPES_LONG,HEAD_SHAPES,field_26661,field,private static final VoxelShape[]
cer,a,f_52588_,,FACING,FACING,field_10927,field,public static final DirectionProperty
ces,a,f_153126_,,SHAPE,SHAPE,field_11106,field,protected static final VoxelShape
cli,d,f_58198_,,POWER,POWER,field_11739,field,public static final IntegerProperty
cli,e,f_58199_,,maxWeight,weight,field_11738,field,private final int
cks,f,f_154861_,,SHAPE,SHAPE,field_22172,field,public static final VoxelShape
cgi,aE,f_54117_,,FACING,FACING,field_11177,field,public static final DirectionProperty
cgv,c,f_153512_,,MIN_FILL_LEVEL,field_31107,field_31107,field,public static final int
cgv,d,f_153513_,,MAX_FILL_LEVEL,field_31108,field_31108,field,public static final int
cgv,e,f_153514_,,LEVEL,LEVEL,field_27206,field,public static final IntegerProperty
cgv,h,f_153517_,,BASE_CONTENT_HEIGHT,field_31109,field_31109,field,private static final int
cgv,i,f_153518_,,HEIGHT_PER_LEVEL,field_31110,field_31110,field,private static final double
cgv,f,f_153515_,,RAIN,RAIN_PREDICATE,field_27880,field,public static final Predicate<Biome$Precipitation>
cgv,g,f_153516_,,SNOW,SNOW_PREDICATE,field_27881,field,public static final Predicate<Biome$Precipitation>
cgv,j,f_153519_,,fillPredicate,precipitationPredicate,field_27882,field,private final Predicate<Biome$Precipitation>
cec$b,b,f_52017_,,state,state,field_17569,field,private final BlockState
cec$b,c,f_52018_,,level,world,field_17570,field,private final LevelAccessor
cec$b,d,f_52019_,,pos,pos,field_17571,field,private final BlockPos
cec$b,e,f_52020_,,changed,dirty,field_17572,field,private boolean
ckd,a,f_57164_,,AGE,AGE,field_11610,field,public static final IntegerProperty
ckd,b,f_154735_,,AABB_OFFSET,field_31258,field_31258,field,protected static final float
ckd,c,f_57165_,,SHAPE,SHAPE,field_11611,field,protected static final VoxelShape
cgo,a,f_54222_,,ORIENTATION,ORIENTATION,field_23262,field,public static final EnumProperty<FrontAndTop>
cdn,a,f_51325_,,SHAPE_BY_AGE,AGE_TO_SHAPE,field_10737,field,private static final VoxelShape[]
cjt,a,f_56831_,,color,color,field_11558,field,private final DyeColor
cee,a,f_52090_,,WATERLOGGED,WATERLOGGED,field_10794,field,public static final BooleanProperty
cee,c,f_153092_,,SIZE,field_31075,field_31075,field,private static final int
cee,b,f_52091_,,SHAPE,SHAPE,field_10795,field,protected static final VoxelShape
ceh,d,f_52172_,,deadBlock,deadCoralBlock,field_10833,field,private final Block
ceh,a,f_153100_,,AABB_OFFSET,field_31076,field_31076,field,protected static final float
ceh,b,f_52171_,,SHAPE,SHAPE,field_10834,field,protected static final VoxelShape
cka,c,f_57065_,,CONTAINER_TITLE,TITLE,field_17650,field,private static final Component
cka,a,f_57063_,,FACING,FACING,field_17649,field,public static final DirectionProperty
cka,b,f_57064_,,SHAPE,SHAPE,field_16407,field,protected static final VoxelShape
cgq,f,f_54297_,,SHAPE,SHAPE,field_11195,field,protected static final VoxelShape
cgq,g,f_153453_,,GROW_PER_TICK_PROBABILITY,GROWTH_CHANCE,field_31105,field,private static final double
cch,a,f_49103_,,AABB,SHAPE,field_9932,field,private static final VoxelShape
cgh,a,f_54021_,,FACING,FACING,field_11129,field,public static final DirectionProperty
cgh,b,f_54022_,,ENABLED,ENABLED,field_11126,field,public static final BooleanProperty
cgh,c,f_54023_,,TOP,TOP_SHAPE,field_11131,field,private static final VoxelShape
cgh,d,f_54024_,,FUNNEL,MIDDLE_SHAPE,field_11127,field,private static final VoxelShape
cgh,e,f_54025_,,CONVEX_BASE,OUTSIDE_SHAPE,field_11121,field,private static final VoxelShape
cgh,f,f_54026_,,BASE,DEFAULT_SHAPE,field_11132,field,private static final VoxelShape
cgh,g,f_54027_,,DOWN_SHAPE,DOWN_SHAPE,field_11120,field,private static final VoxelShape
cgh,h,f_54028_,,EAST_SHAPE,EAST_SHAPE,field_11134,field,private static final VoxelShape
cgh,i,f_54029_,,NORTH_SHAPE,NORTH_SHAPE,field_11124,field,private static final VoxelShape
cgh,j,f_54030_,,SOUTH_SHAPE,SOUTH_SHAPE,field_11122,field,private static final VoxelShape
cgh,k,f_54031_,,WEST_SHAPE,WEST_SHAPE,field_11130,field,private static final VoxelShape
cgh,l,f_54032_,,DOWN_INTERACTION_SHAPE,DOWN_RAYCAST_SHAPE,field_11125,field,private static final VoxelShape
cgh,m,f_54033_,,EAST_INTERACTION_SHAPE,EAST_RAYCAST_SHAPE,field_11133,field,private static final VoxelShape
cgh,n,f_54034_,,NORTH_INTERACTION_SHAPE,NORTH_RAYCAST_SHAPE,field_11123,field,private static final VoxelShape
cgh,F,f_54035_,,SOUTH_INTERACTION_SHAPE,SOUTH_RAYCAST_SHAPE,field_11128,field,private static final VoxelShape
cgh,G,f_54036_,,WEST_INTERACTION_SHAPE,WEST_RAYCAST_SHAPE,field_11135,field,private static final VoxelShape
civ,a,f_55965_,,dustColor,color,field_11462,field,private final int
ckn,a,f_57514_,,OPEN,OPEN,field_11631,field,public static final BooleanProperty
ckn,b,f_57515_,,HALF,HALF,field_11625,field,public static final EnumProperty<Half>
ckn,c,f_57516_,,POWERED,POWERED,field_11629,field,public static final BooleanProperty
ckn,d,f_57517_,,WATERLOGGED,WATERLOGGED,field_11626,field,public static final BooleanProperty
ckn,e,f_154832_,,AABB_THICKNESS,field_31266,field_31266,field,protected static final int
ckn,f,f_57518_,,EAST_OPEN_AABB,EAST_SHAPE,field_11627,field,protected static final VoxelShape
ckn,g,f_57519_,,WEST_OPEN_AABB,WEST_SHAPE,field_11630,field,protected static final VoxelShape
ckn,h,f_57520_,,SOUTH_OPEN_AABB,SOUTH_SHAPE,field_11624,field,protected static final VoxelShape
ckn,i,f_57521_,,NORTH_OPEN_AABB,NORTH_SHAPE,field_11633,field,protected static final VoxelShape
ckn,j,f_57522_,,BOTTOM_AABB,OPEN_BOTTOM_SHAPE,field_11632,field,protected static final VoxelShape
ckn,k,f_57523_,,TOP_AABB,OPEN_TOP_SHAPE,field_11628,field,protected static final VoxelShape
cfq,a,f_153268_,,MAX_AGE,MAX_AGE,field_31096,field,public static final int
cfq,b,f_53561_,,AGE,AGE,field_11097,field,public static final IntegerProperty
cfq,c,f_153269_,,NEIGHBORS_TO_AGE,field_31097,field_31097,field,private static final int
cfq,d,f_153270_,,NEIGHBORS_TO_MELT,field_31098,field_31098,field,private static final int
cje,a,f_154563_,,MAX,field_31244,field_31244,field,public static final int
cje,d,f_154564_,,ROTATIONS,field_31245,field_31245,field,private static final int
cje,b,f_56314_,,ROTATION,ROTATION,field_11505,field,public static final IntegerProperty
cje,c,f_56315_,,SHAPE,SHAPE,field_11506,field,protected static final VoxelShape
chv,i,f_55156_,,DIRECTIONS,FACINGS,field_11334,field,private static final Direction[]
chv,a,f_55148_,,NORTH,NORTH,field_11332,field,public static final BooleanProperty
chv,b,f_55149_,,EAST,EAST,field_11335,field,public static final BooleanProperty
chv,c,f_55150_,,SOUTH,SOUTH,field_11331,field,public static final BooleanProperty
chv,d,f_55151_,,WEST,WEST,field_11328,field,public static final BooleanProperty
chv,e,f_55152_,,UP,UP,field_11327,field,public static final BooleanProperty
chv,f,f_55153_,,DOWN,DOWN,field_11330,field,public static final BooleanProperty
chv,g,f_55154_,,PROPERTY_BY_DIRECTION,FACING_PROPERTIES,field_11329,field,"public static final Map<Direction, BooleanProperty>"
chv,h,f_55155_,,shapeByIndex,connectionsToShape,field_11333,field,protected final VoxelShape[]
chu,a,f_153990_,,xpRange,experienceDropped,field_27195,field,private final UniformInt
cet,a,f_52659_,,FACING,FACING,field_10918,field,public static final DirectionProperty
cet,b,f_52660_,,TRIGGERED,TRIGGERED,field_10920,field,public static final BooleanProperty
cet,c,f_52661_,,DISPENSER_REGISTRY,BEHAVIORS,field_10919,field,"private static final Map<Item, DispenseItemBehavior>"
cet,d,f_153160_,,TRIGGER_DURATION,SCHEDULED_TICK_DELAY,field_31082,field,private static final int
cjr,a,f_154691_,,SHAPE,SHAPE,field_28703,field,private static final VoxelShape
cjr,b,f_154692_,,ADD_PARTICLE_ATTEMPTS,field_31252,field_31252,field,private static final int
cjr,c,f_154693_,,PARTICLE_XZ_RADIUS,field_31253,field_31253,field,private static final int
cjr,d,f_154694_,,PARTICLE_Y_MAX,field_31254,field_31254,field,private static final int
cfm,c,f_153264_,,MAX_AGE,field_31093,field_31093,field,public static final int
cfm,d,f_53408_,,AGE,AGE,field_11092,field,public static final IntegerProperty
cfm,e,f_53409_,,NORTH,NORTH,field_11096,field,public static final BooleanProperty
cfm,f,f_53410_,,EAST,EAST,field_11094,field,public static final BooleanProperty
cfm,g,f_53411_,,SOUTH,SOUTH,field_11089,field,public static final BooleanProperty
cfm,h,f_53412_,,WEST,WEST,field_11088,field,public static final BooleanProperty
cfm,i,f_53413_,,UP,UP,field_11093,field,public static final BooleanProperty
cfm,j,f_53414_,,PROPERTY_BY_DIRECTION,DIRECTION_PROPERTIES,field_11090,field,"private static final Map<Direction, BooleanProperty>"
cfm,k,f_53415_,,UP_AABB,UP_SHAPE,field_26653,field,private static final VoxelShape
cfm,l,f_53416_,,WEST_AABB,WEST_SHAPE,field_26654,field,private static final VoxelShape
cfm,m,f_53417_,,EAST_AABB,EAST_SHAPE,field_26655,field,private static final VoxelShape
cfm,n,f_53418_,,NORTH_AABB,NORTH_SHAPE,field_26656,field,private static final VoxelShape
cfm,F,f_53419_,,SOUTH_AABB,SOUTH_SHAPE,field_26657,field,private static final VoxelShape
cfm,G,f_53420_,,shapesCache,shapesByState,field_26658,field,"private final Map<BlockState, VoxelShape>"
cfm,H,f_153256_,,FLAME_INSTANT,field_31085,field_31085,field,private static final int
cfm,I,f_153257_,,FLAME_EASY,field_31086,field_31086,field,private static final int
cfm,J,f_153258_,,FLAME_MEDIUM,field_31087,field_31087,field,private static final int
cfm,K,f_153259_,,FLAME_HARD,field_31088,field_31088,field,private static final int
cfm,L,f_153260_,,BURN_INSTANT,field_31089,field_31089,field,private static final int
cfm,M,f_153261_,,BURN_EASY,field_31090,field_31090,field,private static final int
cfm,N,f_153262_,,BURN_MEDIUM,field_31091,field_31091,field,private static final int
cfm,O,f_153263_,,BURN_HARD,field_31092,field_31092,field,private static final int
cfm,P,f_53421_,,flameOdds,burnChances,field_11095,field,private final it.unimi.dsi.fastutil.objects.Object2IntMap<Block>
cfm,Q,f_53422_,,burnOdds,spreadChances,field_11091,field,private final it.unimi.dsi.fastutil.objects.Object2IntMap<Block>
cku,a,f_57833_,,UP,UP,field_11703,field,public static final BooleanProperty
cku,b,f_57834_,,NORTH,NORTH,field_11706,field,public static final BooleanProperty
cku,c,f_57835_,,EAST,EAST,field_11702,field,public static final BooleanProperty
cku,d,f_57836_,,SOUTH,SOUTH,field_11699,field,public static final BooleanProperty
cku,e,f_57837_,,WEST,WEST,field_11696,field,public static final BooleanProperty
cku,f,f_57838_,,PROPERTY_BY_DIRECTION,FACING_PROPERTIES,field_11697,field,"public static final Map<Direction, BooleanProperty>"
cku,g,f_154875_,,AABB_OFFSET,field_31275,field_31275,field,protected static final float
cku,h,f_57839_,,UP_AABB,UP_SHAPE,field_11698,field,private static final VoxelShape
cku,i,f_57840_,,WEST_AABB,EAST_SHAPE,field_11704,field,private static final VoxelShape
cku,j,f_57841_,,EAST_AABB,WEST_SHAPE,field_11705,field,private static final VoxelShape
cku,k,f_57842_,,NORTH_AABB,SOUTH_SHAPE,field_11701,field,private static final VoxelShape
cku,l,f_57843_,,SOUTH_AABB,NORTH_SHAPE,field_11700,field,private static final VoxelShape
cku,m,f_57844_,,shapesCache,shapesByState,field_26659,field,"private final Map<BlockState, VoxelShape>"
ckq,a,f_57667_,,FACING,FACING,field_11666,field,public static final DirectionProperty
ckq,b,f_57668_,,POWERED,POWERED,field_11671,field,public static final BooleanProperty
ckq,c,f_57669_,,ATTACHED,ATTACHED,field_11669,field,public static final BooleanProperty
ckq,d,f_154837_,,WIRE_DIST_MIN,field_31268,field_31268,field,protected static final int
ckq,e,f_154838_,,WIRE_DIST_MAX,field_31269,field_31269,field,protected static final int
ckq,k,f_154840_,,RECHECK_PERIOD,SCHEDULED_TICK_DELAY,field_31271,field,private static final int
ckq,f,f_154839_,,AABB_OFFSET,field_31270,field_31270,field,protected static final int
ckq,g,f_57670_,,NORTH_AABB,SOUTH_SHAPE,field_11665,field,protected static final VoxelShape
ckq,h,f_57671_,,SOUTH_AABB,NORTH_SHAPE,field_11668,field,protected static final VoxelShape
ckq,i,f_57672_,,WEST_AABB,EAST_SHAPE,field_11670,field,protected static final VoxelShape
ckq,j,f_57673_,,EAST_AABB,WEST_SHAPE,field_11667,field,protected static final VoxelShape
ccs,d,f_49565_,,SPAWN_DIRECTIONS,GENERATE_DIRECTIONS,field_20418,field,private static final Direction[]
ccs,a,f_49563_,,FACING,FACING,field_20419,field,public static final DirectionProperty
ccs,b,f_49564_,,HONEY_LEVEL,HONEY_LEVEL,field_20420,field,public static final IntegerProperty
ccs,c,f_152177_,,MAX_HONEY_LEVELS,FULL_HONEY_LEVEL,field_31011,field,public static final int
ccs,e,f_152178_,,SHEARED_HONEYCOMB_COUNT,DROPPED_HONEYCOMB_COUNT,field_31012,field,private static final int
clg,f,f_154963_,,SHAPE,SHAPE,field_22171,field,protected static final VoxelShape
cbz,a,f_48764_,,FACING,FACING,field_9883,field,public static final DirectionProperty
cbz,b,f_48765_,,BASE,BASE_SHAPE,field_9882,field,private static final VoxelShape
cbz,c,f_48766_,,X_LEG1,X_STEP_SHAPE,field_9885,field,private static final VoxelShape
cbz,d,f_48767_,,X_LEG2,X_STEM_SHAPE,field_9888,field,private static final VoxelShape
cbz,e,f_48768_,,X_TOP,X_FACE_SHAPE,field_9884,field,private static final VoxelShape
cbz,f,f_48769_,,Z_LEG1,Z_STEP_SHAPE,field_9891,field,private static final VoxelShape
cbz,g,f_48770_,,Z_LEG2,Z_STEM_SHAPE,field_9889,field,private static final VoxelShape
cbz,h,f_48771_,,Z_TOP,Z_FACE_SHAPE,field_9886,field,private static final VoxelShape
cbz,i,f_48772_,,X_AXIS_AABB,X_AXIS_SHAPE,field_9887,field,private static final VoxelShape
cbz,j,f_48773_,,Z_AXIS_AABB,Z_AXIS_SHAPE,field_9892,field,private static final VoxelShape
cbz,k,f_48774_,,CONTAINER_TITLE,TITLE,field_17349,field,private static final Component
cbz,l,f_152050_,,FALL_DAMAGE_PER_DISTANCE,FALLING_BLOCK_ENTITY_DAMAGE_MULTIPLIER,field_30993,field,private static final float
cbz,m,f_152051_,,FALL_DAMAGE_MAX,FALLING_BLOCK_ENTITY_MAX_DAMAGE,field_30994,field,private static final int
ckm,g,f_154831_,,AABB_STANDING_OFFSET,field_31265,field_31265,field,protected static final int
ckm,h,f_57487_,,AABB,BOUNDING_SHAPE,field_11618,field,protected static final VoxelShape
ckm,i,f_57488_,,flameParticle,particle,field_22155,field,protected final ParticleOptions
ceo,a,f_153120_,,AABB_OFFSET,field_31080,field_31080,field,protected static final float
ceo,b,f_52414_,,SHAPE,SHAPE,field_10910,field,protected static final VoxelShape
cdg,a,f_51045_,,POWERED,POWERED,field_10729,field,public static final BooleanProperty
cdg,L,f_152736_,,PRESSED_DEPTH,field_31040,field_31040,field,private static final int
cdg,M,f_152737_,,UNPRESSED_DEPTH,field_31041,field_31041,field,private static final int
cdg,b,f_152738_,,HALF_AABB_HEIGHT,field_31042,field_31042,field,protected static final int
cdg,c,f_152739_,,HALF_AABB_WIDTH,field_31043,field_31043,field,protected static final int
cdg,d,f_51046_,,CEILING_AABB_X,CEILING_X_SHAPE,field_10721,field,protected static final VoxelShape
cdg,e,f_51047_,,CEILING_AABB_Z,CEILING_Z_SHAPE,field_10727,field,protected static final VoxelShape
cdg,f,f_51048_,,FLOOR_AABB_X,FLOOR_X_SHAPE,field_10723,field,protected static final VoxelShape
cdg,g,f_51049_,,FLOOR_AABB_Z,FLOOR_Z_SHAPE,field_10716,field,protected static final VoxelShape
cdg,h,f_51050_,,NORTH_AABB,NORTH_SHAPE,field_10728,field,protected static final VoxelShape
cdg,i,f_51051_,,SOUTH_AABB,SOUTH_SHAPE,field_10715,field,protected static final VoxelShape
cdg,j,f_51052_,,WEST_AABB,WEST_SHAPE,field_10731,field,protected static final VoxelShape
cdg,k,f_51053_,,EAST_AABB,EAST_SHAPE,field_10720,field,protected static final VoxelShape
cdg,l,f_51054_,,PRESSED_CEILING_AABB_X,CEILING_X_PRESSED_SHAPE,field_10717,field,protected static final VoxelShape
cdg,m,f_51055_,,PRESSED_CEILING_AABB_Z,CEILING_Z_PRESSED_SHAPE,field_10726,field,protected static final VoxelShape
cdg,n,f_51056_,,PRESSED_FLOOR_AABB_X,FLOOR_X_PRESSED_SHAPE,field_10722,field,protected static final VoxelShape
cdg,F,f_51057_,,PRESSED_FLOOR_AABB_Z,FLOOR_Z_PRESSED_SHAPE,field_10730,field,protected static final VoxelShape
cdg,G,f_51058_,,PRESSED_NORTH_AABB,NORTH_PRESSED_SHAPE,field_10719,field,protected static final VoxelShape
cdg,H,f_51059_,,PRESSED_SOUTH_AABB,SOUTH_PRESSED_SHAPE,field_10724,field,protected static final VoxelShape
cdg,I,f_51060_,,PRESSED_WEST_AABB,WEST_PRESSED_SHAPE,field_10732,field,protected static final VoxelShape
cdg,J,f_51061_,,PRESSED_EAST_AABB,EAST_PRESSED_SHAPE,field_10718,field,protected static final VoxelShape
cdg,N,f_51062_,,sensitive,wooden,field_10725,field,private final boolean
chp,a,f_153989_,,MAX_AGE,field_31199,field_31199,field,public static final int
chp,b,f_54967_,,AGE,AGE,field_11306,field,public static final IntegerProperty
chp,c,f_54968_,,SHAPE_BY_AGE,AGE_TO_SHAPE,field_11305,field,private static final VoxelShape[]
ceq,b,f_52495_,,SHAPE,SHAPE,field_10912,field,protected static final VoxelShape
