owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
ayy,G,field_147074_F,,,,,field,private Random
ayy,H,field_147075_G,,,,,field,private ContainerEnchantTable
ayy,u,field_147073_u,,,,,field,public int
ayy,v,field_147071_v,,,,,field,public float
ayy,w,field_147069_w,,,,,field,public float
ayy,x,field_147082_x,,,,,field,public float
ayy,y,field_147081_y,,,,,field,public float
ayy,z,field_147080_z,,,,,field,public float
ayy,A,field_147076_A,,,,,field,public float
ayy,B,field_147077_B,,,,,field,ItemStack
ayy,I,field_175380_I,,,,,field,private final INamableTileEntity
ayz,u,field_147087_u,,,,,field,private static final MinecraftKey
ayz,v,field_175383_v,,,,,field,private final PlayerInventory
ayz,w,field_147086_v,,,,,field,private IInventory
aza,u,field_147085_u,,,,,field,private static final MinecraftKey
aza,v,field_147084_v,,,,,field,private IInventory
aza,w,field_147083_w,,,,,field,private IInventory
azb,u,field_147031_u,,,,,field,private static final MinecraftKey
azb,v,field_147030_v,,,,,field,private IInventory
azb,w,field_147029_w,,,,,field,private IInventory
azb,x,field_147034_x,,,,,field,private EntityHorse
azb,y,field_147033_y,,,,,field,private float
azb,z,field_147032_z,,,,,field,private float
azc,u,field_147048_u,,,,,field,private float
azc,v,field_147047_v,,,,,field,private float
azd$a,o,field_146157_o,,,,,field,private final boolean
azd,u,field_147039_u,,,,,field,private static final org.apache.logging.log4j.Logger
azd,v,field_147038_v,,,,,field,private static final MinecraftKey
azd,w,field_147037_w,,,,,field,private IMerchant
azd,x,field_147043_x,,,,,field,private GuiMerchant$MerchantButton
azd,y,field_147042_y,,,,,field,private GuiMerchant$MerchantButton
azd,z,field_147041_z,,,,,field,private int
azd,A,field_147040_A,,,,,field,private IChatBaseComponent
aze,a,field_146848_f,,,,,field,private TileEntitySign
aze,f,field_146849_g,,,,,field,private int
aze,g,field_146851_h,,,,,field,private int
aze,h,field_146852_i,,,,,field,private GuiButton
azh,a,field_146802_a,,,,,field,private static final org.apache.logging.log4j.Logger
azh,f,field_146797_f,,,,,field,private final OldServerPinger
azh,g,field_146798_g,,,,,field,private GuiScreen
azh,h,field_146803_h,,,,,field,private ServerSelectionList
azh,i,field_146804_i,,,,,field,private ServerList
azh,r,field_146810_r,,,,,field,private GuiButton
azh,s,field_146809_s,,,,,field,private GuiButton
azh,t,field_146808_t,,,,,field,private GuiButton
azh,u,field_146807_u,,,,,field,private boolean
azh,v,field_146806_v,,,,,field,private boolean
azh,w,field_146805_w,,,,,field,private boolean
azh,x,field_146813_x,,,,,field,private boolean
azh,y,field_146812_y,,,,,field,private String
azh,z,field_146811_z,,,,,field,private ServerData
azh,A,field_146799_A,,,,,field,private LanServerDetector$LanServerList
azh,B,field_146800_B,,,,,field,private LanServerDetector$ThreadLanServerFind
azh,C,field_146801_C,,,,,field,private boolean
azi,a,field_148288_a,,,,,field,private final Minecraft
azj,c,field_148292_c,,,,,field,private final GuiMultiplayer
azj,a,field_148293_a,,,,,field,protected final Minecraft
azj,b,field_148291_b,,,,,field,protected final LanServerDetector$LanServer
azj,d,field_148290_d,,,,,field,private long
azk,a,field_148304_a,,,,,field,private static final org.apache.logging.log4j.Logger
azk,b,field_148302_b,,,,,field,private static final ThreadPoolExecutor
azk,c,field_178015_c,,,,,field,private static final MinecraftKey
azk,d,field_178014_d,,,,,field,private static final MinecraftKey
azk,e,field_148303_c,,,,,field,private final GuiMultiplayer
azk,f,field_148300_d,,,,,field,private final Minecraft
azk,g,field_148301_e,,,,,field,private final ServerData
azk,h,field_148306_i,,,,,field,private final MinecraftKey
azk,i,field_148299_g,,,,,field,private String
azk,j,field_148305_h,,,,,field,private DynamicTexture
azk,k,field_148298_f,,,,,field,private long
azl,u,field_148200_k,,,,,field,private final GuiMultiplayer
azl,v,field_148198_l,,,,,field,private final List<ServerListEntryNormal>
azl,w,field_148199_m,,,,,field,private final List<ServerListEntryLanDetected>
azl,x,field_148196_n,,,,,field,private final GuiListExtended$IGuiListEntry
azl,y,field_148197_o,,,,,field,private int
azo,a,field_146968_a,,,,,field,private static final org.apache.logging.log4j.Logger
azo,f,field_146965_f,,,,,field,private final GuiScreen
azo,g,field_146966_g,,,,,field,private List<ResourcePackListEntry>
azo,h,field_146969_h,,,,,field,private List<ResourcePackListEntry>
azo,i,field_146970_i,,,,,field,private GuiResourcePackAvailable
azo,r,field_146967_r,,,,,field,private GuiResourcePackSelected
azo,s,field_175289_s,,,,,field,private boolean
azp,c,field_148316_c,,,,,field,private static final MinecraftKey
azp,d,field_183020_d,,,,,field,private static final IChatBaseComponent
azp,e,field_183021_e,,,,,field,private static final IChatBaseComponent
azp,f,field_183022_f,,,,,field,private static final IChatBaseComponent
azp,a,field_148317_a,,,,,field,protected final Minecraft
azp,b,field_148315_b,,,,,field,protected final GuiScreenResourcePacks
azq,c,field_148322_c,,,,,field,private static final org.apache.logging.log4j.Logger
azq,d,field_148320_d,,,,,field,private final IResourcePack
azq,e,field_148321_e,,,,,field,private final MinecraftKey
azr,c,field_148319_c,,,,,field,private final ResourcePackRepository$Entry
azu,u,field_148205_k,,,,,field,protected final Minecraft
azu,v,field_148204_l,,,,,field,protected final List<ResourcePackListEntry>
azy,a,field_152309_a,,,,,field,private final GuiScreen
azy,f,field_152310_f,,,,,field,private String
azy,g,field_152311_g,,,,,field,private GuiIngestServers$ServerList
azz,a,field_152312_a,,,,,field,private static final GameSettings$Options[]
azz,f,field_152316_f,,,,,field,private static final GameSettings$Options[]
azz,g,field_152317_g,,,,,field,private final GuiScreen
azz,h,field_152318_h,,,,,field,private final GameSettings
azz,i,field_152319_i,,,,,field,private String
azz,r,field_152313_r,,,,,field,private String
azz,s,field_152314_s,,,,,field,private int
azz,t,field_152315_t,,,,,field,private boolean
baa$a,a,NO_FBO,,,,,enum,
baa$a,b,LIBRARY_ARCH_MISMATCH,,,,,enum,
baa$a,c,LIBRARY_FAILURE,,,,,enum,
baa$a,d,UNSUPPORTED_OS_WINDOWS,,,,,enum,
baa$a,e,UNSUPPORTED_OS_MAC,,,,,enum,
baa$a,f,UNSUPPORTED_OS_OTHER,,,,,enum,
baa$a,g,ACCOUNT_NOT_MIGRATED,,,,,enum,
baa$a,h,ACCOUNT_NOT_BOUND,,,,,enum,
baa$a,i,FAILED_TWITCH_AUTH,,,,,enum,
baa$a,j,FAILED_TWITCH_AUTH_ERROR,,,,,enum,
baa$a,k,INITIALIZATION_FAILURE,,,,,enum,
baa$a,l,UNKNOWN,,,,,enum,
baa$a,m,field_152574_m,,,,,field,private final IChatBaseComponent
baa$a,n,field_152575_n,,,,,field,private final IChatBaseComponent
baa,a,field_152322_a,,,,,field,private static final org.apache.logging.log4j.Logger
baa,f,field_152324_f,,,,,field,private final IChatBaseComponent
baa,g,field_152325_g,,,,,field,private final GuiScreen
baa,h,field_152326_h,,,,,field,private final GuiStreamUnavailable$Reason
baa,i,field_152327_i,,,,,field,private final List<ChatMessage>
baa,r,field_152323_r,,,,,field,private final List<String>
bab,a,field_152331_a,,,,,field,private static final EnumChatFormat
bab,f,field_152335_f,,,,,field,private static final EnumChatFormat
bab,g,field_152336_g,,,,,field,private static final EnumChatFormat
bab,h,field_152337_h,,,,,field,private final tv.twitch.chat.ChatUserInfo
bab,i,field_152338_i,,,,,field,private final IChatBaseComponent
bab,r,field_152332_r,,,,,field,private final List<IChatBaseComponent>
bab,s,field_152333_s,,,,,field,private final IStream
bab,t,field_152334_t,,,,,field,private int
bad,a,field_178668_a,,,,,field,private final com.mojang.authlib.GameProfile
bad,b,field_178667_b,,,,,field,private final MinecraftKey
bae,a,field_178671_a,,,,,field,private final List<ISpectatorMenuObject>
baf$b,a,field_178666_a,,,,,field,private final int
baf$b,b,field_178665_b,,,,,field,private final boolean
baf,b,field_178655_b,,,,,field,private static final ISpectatorMenuObject
baf,c,field_178656_c,,,,,field,private static final ISpectatorMenuObject
baf,d,field_178653_d,,,,,field,private static final ISpectatorMenuObject
baf,e,field_178654_e,,,,,field,private static final ISpectatorMenuObject
baf,a,field_178657_a,,,,,field,public static final ISpectatorMenuObject
baf,f,field_178651_f,,,,,field,private final ISpectatorMenuRecipient
baf,g,field_178652_g,,,,,field,private final List<SpectatorDetails>
baf,h,field_178659_h,,,,,field,private ISpectatorMenuView
baf,i,field_178660_i,,,,,field,private int
baf,j,field_178658_j,,,,,field,private int
baj,a,field_178684_a,,,,,field,private final ISpectatorMenuView
baj,b,field_178682_b,,,,,field,private final List<ISpectatorMenuObject>
baj,c,field_178683_c,,,,,field,private final int
bak,a,field_178674_a,,,,,field,private static final com.google.common.collect.Ordering<NetworkPlayerInfo>
bak,b,field_178673_b,,,,,field,private final List<ISpectatorMenuObject>
bal$a,b,field_178676_b,,,,,field,private final ScoreboardTeam
bal$a,c,field_178677_c,,,,,field,private final MinecraftKey
bal$a,d,field_178675_d,,,,,field,private final List<NetworkPlayerInfo>
bal,a,field_178672_a,,,,,field,private final List<ISpectatorMenuObject>
bao$a,a,field_178764_a,,,,,field,public final int
bao$a,b,field_178762_b,,,,,field,public final int
bao$a,c,field_178763_c,,,,,field,public final boolean
bao$a,d,field_178761_d,,,,,field,public final boolean
bao$b,a,field_178760_a,,,,,field,public final File
bao$b,b,field_178758_b,,,,,field,public final File
bao$b,c,field_178759_c,,,,,field,public final File
bao$b,d,field_178757_d,,,,,field,public final String
bao$c,a,field_178756_a,,,,,field,public final boolean
bao$c,b,field_178755_b,,,,,field,public final String
bao$d,a,field_178754_a,,,,,field,public final String
bao$d,b,field_178753_b,,,,,field,public final int
bao$e,a,field_178752_a,,,,,field,public final Session
bao$e,b,field_178750_b,,,,,field,public final com.mojang.authlib.properties.PropertyMap
bao$e,c,field_181172_c,,,,,field,public final com.mojang.authlib.properties.PropertyMap
bao$e,d,field_178751_c,,,,,field,public final Proxy
bao,a,field_178745_a,,,,,field,public final GameConfiguration$UserInformation
bao,b,field_178743_b,,,,,field,public final GameConfiguration$DisplayInformation
bao,c,field_178744_c,,,,,field,public final GameConfiguration$FolderInformation
bao,d,field_178741_d,,,,,field,public final GameConfiguration$GameInformation
bao,e,field_178742_e,,,,,field,public final GameConfiguration$ServerInformation
bat,a,field_178740_a,,,,,field,public ModelRenderer
bat,b,field_178738_b,,,,,field,public ModelRenderer
bat,c,field_178739_c,,,,,field,public ModelRenderer
bat,d,field_178737_d,,,,,field,public ModelRenderer
bau,a,field_178690_a,,,,,field,public ModelRenderer
bau,b,field_178688_b,,,,,field,public ModelRenderer
bau,c,field_178689_c,,,,,field,public ModelRenderer
bav,a,field_82895_a,,,,,field,private ModelRenderer
bav,b,field_82893_b,,,,,field,private ModelRenderer
bav,c,field_82894_c,,,,,field,private ModelRenderer
bav,d,field_82891_d,,,,,field,private ModelRenderer
bav,e,field_82892_e,,,,,field,private ModelRenderer
bav,f,field_82890_f,,,,,field,private ModelRenderer
baw,a,field_78106_a,,,,,field,private ModelRenderer[]
baw,b,field_78105_b,,,,,field,private ModelRenderer
bax,a,field_78103_a,,,,,field,public ModelRenderer[]
bay,a,field_78102_a,,,,,field,public ModelRenderer
bay,b,field_78100_b,,,,,field,public ModelRenderer
bay,c,field_78101_c,,,,,field,public ModelRenderer
bay,d,field_78098_d,,,,,field,public ModelRenderer
bay,e,field_78099_e,,,,,field,public ModelRenderer
bay,f,field_78096_f,,,,,field,public ModelRenderer
bay,g,field_78097_g,,,,,field,public ModelRenderer
baz,a,field_78234_a,,,,,field,public ModelRenderer
baz,b,field_78232_b,,,,,field,public ModelRenderer
baz,c,field_78233_c,,,,,field,public ModelRenderer
bba,a,field_78142_a,,,,,field,public ModelRenderer
bba,b,field_78140_b,,,,,field,public ModelRenderer
bba,c,field_78141_c,,,,,field,public ModelRenderer
bba,d,field_78138_d,,,,,field,public ModelRenderer
bba,e,field_78139_e,,,,,field,public ModelRenderer
bba,f,field_78136_f,,,,,field,public ModelRenderer
bba,g,field_78137_g,,,,,field,public ModelRenderer
bba,h,field_78143_h,,,,,field,public ModelRenderer
bbc,a,field_78135_a,,,,,field,public ModelRenderer
bbc,b,field_78133_b,,,,,field,public ModelRenderer
bbc,c,field_78134_c,,,,,field,public ModelRenderer
bbc,d,field_78131_d,,,,,field,public ModelRenderer
bbc,e,field_78132_e,,,,,field,public ModelRenderer
bbc,f,field_78129_f,,,,,field,public ModelRenderer
bbc,g,field_78130_g,,,,,field,public ModelRenderer
bbd,a,field_78126_a,,,,,field,public boolean
bbd,b,field_78125_b,,,,,field,public boolean
bbe,a,field_178716_a,,,,,field,private static final int[][]
bbe,b,field_178714_b,,,,,field,private static final int[][]
bbe,c,field_178715_c,,,,,field,private static final int
bbe,d,field_178713_d,,,,,field,private final ModelRenderer[]
bbf,a,field_78128_a,,,,,field,ModelRenderer
bbf,b,field_78127_b,,,,,field,ModelRenderer[]
bbg,a,field_178710_a,,,,,field,private ModelRenderer
bbg,b,field_178708_b,,,,,field,private ModelRenderer
bbg,c,field_178709_c,,,,,field,private ModelRenderer[]
bbg,d,field_178707_d,,,,,field,private ModelRenderer[]
bbh,a,field_110709_a,,,,,field,private ModelRenderer
bbh,b,field_178711_b,,,,,field,private ModelRenderer
bbh,c,field_178712_c,,,,,field,private ModelRenderer
bbh,d,field_110705_d,,,,,field,private ModelRenderer
bbh,e,field_110706_e,,,,,field,private ModelRenderer
bbh,f,field_110703_f,,,,,field,private ModelRenderer
bbh,g,field_110704_g,,,,,field,private ModelRenderer
bbh,h,field_110716_h,,,,,field,private ModelRenderer
bbh,i,field_110717_i,,,,,field,private ModelRenderer
bbh,j,field_110714_j,,,,,field,private ModelRenderer
bbh,k,field_110715_k,,,,,field,private ModelRenderer
bbh,l,field_110712_l,,,,,field,private ModelRenderer
bbh,m,field_110713_m,,,,,field,private ModelRenderer
bbh,n,field_110710_n,,,,,field,private ModelRenderer
bbh,o,field_110711_o,,,,,field,private ModelRenderer
bbh,v,field_110719_v,,,,,field,private ModelRenderer
bbh,w,field_110718_w,,,,,field,private ModelRenderer
bbh,x,field_110722_x,,,,,field,private ModelRenderer
bbh,y,field_110721_y,,,,,field,private ModelRenderer
bbh,z,field_110720_z,,,,,field,private ModelRenderer
bbh,A,field_110688_A,,,,,field,private ModelRenderer
bbh,B,field_110689_B,,,,,field,private ModelRenderer
bbh,C,field_110690_C,,,,,field,private ModelRenderer
bbh,D,field_110684_D,,,,,field,private ModelRenderer
bbh,E,field_110685_E,,,,,field,private ModelRenderer
bbh,F,field_110686_F,,,,,field,private ModelRenderer
bbh,G,field_110687_G,,,,,field,private ModelRenderer
bbh,H,field_110695_H,,,,,field,private ModelRenderer
bbh,I,field_110696_I,,,,,field,private ModelRenderer
bbh,J,field_110697_J,,,,,field,private ModelRenderer
bbh,K,field_110698_K,,,,,field,private ModelRenderer
bbh,L,field_110691_L,,,,,field,private ModelRenderer
bbh,M,field_110692_M,,,,,field,private ModelRenderer
bbh,N,field_110693_N,,,,,field,private ModelRenderer
bbh,O,field_110694_O,,,,,field,private ModelRenderer
bbh,P,field_110700_P,,,,,field,private ModelRenderer
bbh,Q,field_110699_Q,,,,,field,private ModelRenderer
bbh,R,field_110702_R,,,,,field,private ModelRenderer
bbh,S,field_110701_S,,,,,field,private ModelRenderer
bbi,b,field_178717_b,,,,,field,private final ModelRenderer
bbj,e,field_78116_c,,,,,field,public ModelRenderer
bbj,f,field_178720_f,,,,,field,public ModelRenderer
bbj,g,field_78115_e,,,,,field,public ModelRenderer
bbj,h,field_178723_h,,,,,field,public ModelRenderer
bbj,i,field_178724_i,,,,,field,public ModelRenderer
bbj,j,field_178721_j,,,,,field,public ModelRenderer
bbj,k,field_178722_k,,,,,field,public ModelRenderer
bbj,l,field_78119_l,,,,,field,public int
bbj,m,field_78120_m,,,,,field,public int
bbj,n,field_78117_n,,,,,field,public boolean
bbj,o,field_78118_o,,,,,field,public boolean
bbl,a,field_78109_a,,,,,field,ModelRenderer[]
bbl,b,field_78108_b,,,,,field,ModelRenderer
bbm,a,field_110723_a,,,,,field,public ModelRenderer
bbn,a,field_78154_a,,,,,field,public ModelRenderer[]
bbo,p,field_78095_p,,,,,field,public float
bbo,q,field_78093_q,,,,,field,public boolean
bbo,r,field_78091_s,,,,,field,public boolean
bbo,s,field_78092_r,,,,,field,public List<ModelRenderer>
bbo,a,field_78094_a,,,,,field,"private Map<String, TextureOffset>"
bbo,t,field_78090_t,,,,,field,public int
bbo,u,field_78089_u,,,,,field,public int
bbp,a,field_78161_a,,,,,field,ModelRenderer
bbp,b,field_78159_b,,,,,field,ModelRenderer
bbp,c,field_78160_c,,,,,field,ModelRenderer
bbp,d,field_78157_d,,,,,field,ModelRenderer
bbp,e,field_78158_e,,,,,field,ModelRenderer
bbp,f,field_78155_f,,,,,field,ModelRenderer
bbp,g,field_78156_g,,,,,field,ModelRenderer
bbp,h,field_78162_h,,,,,field,ModelRenderer
bbp,i,field_78163_i,,,,,field,int
bbr,a,field_178734_a,,,,,field,public ModelRenderer
bbr,b,field_178732_b,,,,,field,public ModelRenderer
bbr,c,field_178733_c,,,,,field,public ModelRenderer
bbr,d,field_178731_d,,,,,field,public ModelRenderer
bbr,v,field_178730_v,,,,,field,public ModelRenderer
bbr,w,field_178729_w,,,,,field,private ModelRenderer
bbr,x,field_178736_x,,,,,field,private ModelRenderer
bbr,y,field_178735_y,,,,,field,private boolean
bbs,a,field_78239_a,,,,,field,public PositionTextureVertex[]
bbs,b,field_78237_b,,,,,field,public int
bbs,c,field_78238_c,,,,,field,private boolean
bbt,a,field_78150_a,,,,,field,public ModelRenderer
bbt,b,field_78148_b,,,,,field,public ModelRenderer
bbt,c,field_78149_c,,,,,field,public ModelRenderer
bbt,d,field_78146_d,,,,,field,public ModelRenderer
bbt,e,field_78147_e,,,,,field,public ModelRenderer
bbt,f,field_78144_f,,,,,field,public ModelRenderer
bbt,g,field_78145_g,,,,,field,protected float
bbt,h,field_78151_h,,,,,field,protected float
bbu,a,field_178698_a,,,,,field,ModelRenderer
bbu,b,field_178696_b,,,,,field,ModelRenderer
bbu,c,field_178697_c,,,,,field,ModelRenderer
bbu,d,field_178694_d,,,,,field,ModelRenderer
bbu,e,field_178695_e,,,,,field,ModelRenderer
bbu,f,field_178692_f,,,,,field,ModelRenderer
bbu,g,field_178693_g,,,,,field,ModelRenderer
bbu,h,field_178704_h,,,,,field,ModelRenderer
bbu,i,field_178705_i,,,,,field,ModelRenderer
bbu,j,field_178702_j,,,,,field,ModelRenderer
bbu,k,field_178703_k,,,,,field,ModelRenderer
bbu,l,field_178700_l,,,,,field,ModelRenderer
bbu,m,field_178701_m,,,,,field,private float
bbu,n,field_178699_n,,,,,field,private float
bbv,i,field_78152_i,,,,,field,private float
bbw,i,field_78153_i,,,,,field,private float
bbx,a,field_78166_a,,,,,field,public ModelRenderer
bbx,b,field_78165_b,,,,,field,public ModelRenderer
bby,a,field_78171_a,,,,,field,private ModelRenderer[]
bby,b,field_78169_b,,,,,field,private ModelRenderer[]
bby,c,field_78170_c,,,,,field,private float[]
bby,d,field_78167_d,,,,,field,private static final int[][]
bby,e,field_78168_e,,,,,field,private static final int[][]
bbz,a,field_82896_a,,,,,field,public ModelRenderer
bcc,a,field_78200_a,,,,,field,ModelRenderer
bcc,b,field_78198_b,,,,,field,ModelRenderer
bcc,c,field_78199_c,,,,,field,ModelRenderer
bcc,d,field_78197_d,,,,,field,ModelRenderer
bcd,a,field_78196_a,,,,,field,public ModelRenderer
bcd,b,field_78194_b,,,,,field,public ModelRenderer
bcd,c,field_78195_c,,,,,field,public ModelRenderer
bcd,d,field_78192_d,,,,,field,public ModelRenderer
bcd,e,field_78193_e,,,,,field,public ModelRenderer
bce,a,field_78209_a,,,,,field,public ModelRenderer
bce,b,field_78207_b,,,,,field,public ModelRenderer
bce,c,field_78208_c,,,,,field,public ModelRenderer
bce,d,field_78205_d,,,,,field,public ModelRenderer
bce,e,field_78206_e,,,,,field,public ModelRenderer
bce,f,field_78203_f,,,,,field,public ModelRenderer
bce,g,field_78204_g,,,,,field,public ModelRenderer
bce,h,field_78212_h,,,,,field,public ModelRenderer
bce,i,field_78213_i,,,,,field,public ModelRenderer
bce,j,field_78210_j,,,,,field,public ModelRenderer
bce,k,field_78211_k,,,,,field,public ModelRenderer
bcf,a,field_78202_a,,,,,field,ModelRenderer
bcf,b,field_78201_b,,,,,field,ModelRenderer[]
bcg,a,field_78243_a,,,,,field,public Vec3D
bcg,b,field_78241_b,,,,,field,public float
bcg,c,field_78242_c,,,,,field,public float
bch,a,field_78178_a,,,,,field,public ModelRenderer
bch,b,field_78176_b,,,,,field,public ModelRenderer
bch,c,field_78177_c,,,,,field,public ModelRenderer
bch,d,field_78174_d,,,,,field,public ModelRenderer
bch,e,field_78175_e,,,,,field,public ModelRenderer
bch,f,field_78173_f,,,,,field,public ModelRenderer
bci,a,field_78191_a,,,,,field,public ModelRenderer
bci,b,field_78189_b,,,,,field,public ModelRenderer
bci,c,field_78190_c,,,,,field,public ModelRenderer
bci,d,field_78187_d,,,,,field,public ModelRenderer
bci,e,field_78188_e,,,,,field,public ModelRenderer
bci,f,field_82898_f,,,,,field,public ModelRenderer
bck,g,field_82900_g,,,,,field,public boolean
bck,h,field_82901_h,,,,,field,private ModelRenderer
bck,i,field_82902_i,,,,,field,private ModelRenderer
bcl,a,field_82905_a,,,,,field,private ModelRenderer[]
bcl,b,field_82904_b,,,,,field,private ModelRenderer[]
bcm,a,field_78185_a,,,,,field,public ModelRenderer
bcm,b,field_78183_b,,,,,field,public ModelRenderer
bcm,c,field_78184_c,,,,,field,public ModelRenderer
bcm,d,field_78181_d,,,,,field,public ModelRenderer
bcm,e,field_78182_e,,,,,field,public ModelRenderer
bcm,f,field_78179_f,,,,,field,public ModelRenderer
bcm,g,field_78180_g,,,,,field,ModelRenderer
bcm,h,field_78186_h,,,,,field,ModelRenderer
bco,a,field_78221_a,,,,,field,private ModelRenderer
bco,b,field_78219_b,,,,,field,private ModelRenderer
bco,c,field_78220_c,,,,,field,private ModelRenderer
bco,d,field_78217_d,,,,,field,private ModelRenderer
bco,e,field_78218_e,,,,,field,private ModelRenderer
bco,f,field_78215_f,,,,,field,private ModelRenderer
bco,g,field_78216_g,,,,,field,private ModelRenderer
bco,h,field_78226_h,,,,,field,private ModelRenderer
bco,i,field_78227_i,,,,,field,private ModelRenderer
bco,j,field_78224_j,,,,,field,private ModelRenderer
bco,k,field_78225_k,,,,,field,private ModelRenderer
bco,l,field_78222_l,,,,,field,private ModelRenderer
bco,m,field_78223_m,,,,,field,private float
bcp,a,field_78230_a,,,,,field,private ModelRenderer
bcp,b,field_78228_b,,,,,field,private ModelRenderer
bcp,c,field_78229_c,,,,,field,private ModelRenderer
bcr,h,field_78253_h,,,,,field,private PositionTextureVertex[]
bcr,i,field_78254_i,,,,,field,private TexturedQuad[]
bcr,a,field_78252_a,,,,,field,public final float
bcr,b,field_78250_b,,,,,field,public final float
bcr,c,field_78251_c,,,,,field,public final float
bcr,d,field_78248_d,,,,,field,public final float
bcr,e,field_78249_e,,,,,field,public final float
bcr,f,field_78246_f,,,,,field,public final float
bcr,g,field_78247_g,,,,,field,public String
bct,a,field_78801_a,,,,,field,public float
bct,b,field_78799_b,,,,,field,public float
bct,r,field_78803_o,,,,,field,private int
bct,s,field_78813_p,,,,,field,private int
bct,c,field_78800_c,,,,,field,public float
bct,d,field_78797_d,,,,,field,public float
bct,e,field_78798_e,,,,,field,public float
bct,f,field_78795_f,,,,,field,public float
bct,g,field_78796_g,,,,,field,public float
bct,h,field_78808_h,,,,,field,public float
bct,t,field_78812_q,,,,,field,private boolean
bct,u,field_78811_r,,,,,field,private int
bct,i,field_78809_i,,,,,field,public boolean
bct,j,field_78806_j,,,,,field,public boolean
bct,k,field_78807_k,,,,,field,public boolean
bct,l,field_78804_l,,,,,field,public List<ModelBox>
bct,m,field_78805_m,,,,,field,public List<ModelRenderer>
bct,n,field_78802_n,,,,,field,public final String
bct,v,field_78810_s,,,,,field,private ModelBase
bct,o,field_82906_o,,,,,field,public float
bct,p,field_82908_p,,,,,field,public float
bct,q,field_82907_q,,,,,field,public float
bcu,a,field_78783_a,,,,,field,public final int
bcu,b,field_78782_b,,,,,field,public final int
bcx,a,field_147396_a,,,,,field,private static final org.apache.logging.log4j.Logger
bcx,b,field_147394_b,,,,,field,private final Minecraft
bcx,c,field_147395_c,,,,,field,private final GuiScreen
bcx,d,field_147393_d,,,,,field,private final NetworkManager
bcx,e,field_175091_e,,,,,field,private com.mojang.authlib.GameProfile
bcy,b,field_147301_d,,,,,field,private static final org.apache.logging.log4j.Logger
bcy,c,field_147302_e,,,,,field,private final NetworkManager
bcy,d,field_175107_d,,,,,field,private final com.mojang.authlib.GameProfile
bcy,e,field_147307_j,,,,,field,private final GuiScreen
bcy,f,field_147299_f,,,,,field,private Minecraft
bcy,g,field_147300_g,,,,,field,private WorldClient
bcy,h,field_147309_h,,,,,field,private boolean
bcy,i,field_147310_i,,,,,field,"private final Map<UUID, NetworkPlayerInfo>"
bcy,a,field_147304_c,,,,,field,public int
bcy,j,field_147308_k,,,,,field,private boolean
bcy,k,field_147306_l,,,,,field,private final Random
bcz,a,field_147436_a,,,,,field,private static final org.apache.logging.log4j.Logger
bcz,b,field_73238_a,,,,,field,private Chunk
bcz,c,field_73236_b,,,,,field,private LongHashMap<Chunk>
bcz,d,field_73237_c,,,,,field,private List<Chunk>
bcz,e,field_73235_d,,,,,field,private World
bda,a,field_78776_a,,,,,field,private final Minecraft
bda,b,field_78774_b,,,,,field,private final NetHandlerPlayClient
bda,c,field_178895_c,,,,,field,private BlockPosition
bda,d,field_85183_f,,,,,field,private ItemStack
bda,e,field_78770_f,,,,,field,private float
bda,f,field_78780_h,,,,,field,private float
bda,g,field_78781_i,,,,,field,private int
bda,h,field_78778_j,,,,,field,private boolean
bda,i,field_78779_k,,,,,field,private WorldSettings$EnumGamemode
bda,j,field_78777_l,,,,,field,private int
bdb,a,field_73035_a,,,,,field,private NetHandlerPlayClient
bdb,b,field_73033_b,,,,,field,private ChunkProviderClient
bdb,c,field_73032_d,,,,,field,private final Set<Entity>
bdb,d,field_73036_L,,,,,field,private final Set<Entity>
bdb,I,field_73037_M,,,,,field,private final Minecraft
bdb,J,field_73038_N,,,,,field,private final Set<ChunkCoordIntPair>
bdc,a,field_178867_a,,,,,field,private final com.mojang.authlib.GameProfile
bdc,b,field_178866_b,,,,,field,private WorldSettings$EnumGamemode
bdc,c,field_78829_b,,,,,field,private int
bdc,d,field_178864_d,,,,,field,private boolean
bdc,e,field_178865_e,,,,,field,private MinecraftKey
bdc,f,field_178862_f,,,,,field,private MinecraftKey
bdc,g,field_178863_g,,,,,field,private String
bdc,h,field_178872_h,,,,,field,private IChatBaseComponent
bdc,i,field_178873_i,,,,,field,private int
bdc,j,field_178870_j,,,,,field,private int
bdc,k,field_178871_k,,,,,field,private long
bdc,l,field_178868_l,,,,,field,private long
bdc,m,field_178869_m,,,,,field,private long
bdd,a,field_78866_a,,,,,field,private final String
bdd,b,field_78865_b,,,,,field,private final int
bde$a,a,ENABLED,,,,,enum,
bde$a,b,DISABLED,,,,,enum,
bde$a,c,PROMPT,,,,,enum,
bde$a,d,field_152594_d,,,,,field,private final IChatBaseComponent
bde,a,field_78847_a,,,,,field,public String
bde,b,field_78845_b,,,,,field,public String
bde,c,field_78846_c,,,,,field,public String
bde,d,field_78843_d,,,,,field,public String
bde,e,field_78844_e,,,,,field,public long
bde,f,field_82821_f,,,,,field,public int
bde,g,field_82822_g,,,,,field,public String
bde,h,field_78841_f,,,,,field,public boolean
bde,i,field_147412_i,,,,,field,public String
bde,j,field_152587_j,,,,,field,private ServerData$ServerResourceMode
bde,k,field_147411_m,,,,,field,private String
bde,l,field_181042_l,,,,,field,private boolean
