owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
aln$a,d,ALLIUM,ALLIUM,,,,enum,
aln$a,e,HOUSTONIA,HOUSTONIA,,,,enum,
aln$a,f,RED_TULIP,RED_TULIP,,,,enum,
aln$a,g,ORANGE_TULIP,ORANGE_TULIP,,,,enum,
aln$a,h,WHITE_TULIP,WHITE_TULIP,,,,enum,
aln$a,i,PINK_TULIP,PINK_TULIP,,,,enum,
aln$a,j,OXEYE_DAISY,OXEYE_DAISY,,,,enum,
aln$a,k,DANDELION,DANDELION,,,,enum,
aln$a,l,OAK_SAPLING,OAK_SAPLING,,,,enum,
aln$a,m,SPRUCE_SAPLING,SPRUCE_SAPLING,,,,enum,
aln$a,n,BIRCH_SAPLING,BIRCH_SAPLING,,,,enum,
aln$a,o,JUNGLE_SAPLING,JUNGLE_SAPLING,,,,enum,
aln$a,p,ACACIA_SAPLING,ACACIA_SAPLING,,,,enum,
aln$a,q,DARK_OAK_SAPLING,DARK_OAK_SAPLING,,,,enum,
aln$a,r,MUSHROOM_RED,MUSHROOM_RED,,,,enum,
aln$a,s,MUSHROOM_BROWN,MUSHROOM_BROWN,,,,enum,
aln$a,t,DEAD_BUSH,DEAD_BUSH,,,,enum,
aln$a,u,FERN,FERN,,,,enum,
aln$a,v,CACTUS,CACTUS,,,,enum,
aln$a,w,field_177006_w,,,,,field,private final String
aln,a,field_176444_a,LEGACY_DATA,,,,field,public static final BlockStateInteger
aln,b,field_176443_b,CONTENTS,,,,field,public static final BlockStateEnum<BlockFlowerPot$EnumFlowerPotContents>
aln,c,field_185570_c,,,,,field,protected static final AxisAlignedBB
alo,a,field_185682_a,,,,,field,public static final BlockStateInteger
als,a,field_176447_a,FACING,,,,field,public static final BlockStateDirection
als,b,field_149932_b,,,,,field,private final boolean
als,c,field_149934_M,,,,,field,private static boolean
alv,a,field_176498_a,SNOWY,,,,field,public static final BlockStateBoolean
alw,a,field_185673_a,,,,,field,protected static final AxisAlignedBB
alz$a,a,TOP,TOP,,,,enum,
alz$a,b,BOTTOM,BOTTOM,,,,enum,
alz$a,c,field_176988_c,,,,,field,private final String
alz,a,field_176554_a,HALF,,,,field,public static final BlockStateEnum<BlockStepAbstract$EnumSlabHalf>
alz,b,field_185676_b,,,,,field,protected static final AxisAlignedBB
alz,c,field_185677_c,,,,,field,protected static final AxisAlignedBB
amb,a,field_149996_a,,,,,field,private boolean
amf,a,field_176430_a,FACING,,,,field,public static final BlockStateDirection
amf,b,field_176429_b,ENABLED,,,,field,public static final BlockStateBoolean
amf,c,field_185571_c,,,,,field,protected static final AxisAlignedBB
amf,d,field_185572_d,,,,,field,protected static final AxisAlignedBB
amf,e,field_185573_e,,,,,field,protected static final AxisAlignedBB
amf,f,field_185574_f,,,,,field,protected static final AxisAlignedBB
amf,g,field_185575_g,,,,,field,protected static final AxisAlignedBB
amg,D,field_185512_D,FACING,,,,field,public static final BlockStateDirection
amh$a,a,NORTH_WEST,NORTH_WEST,,,,enum,
amh$a,b,NORTH,NORTH,,,,enum,
amh$a,c,NORTH_EAST,NORTH_EAST,,,,enum,
amh$a,d,WEST,WEST,,,,enum,
amh$a,e,CENTER,CENTER,,,,enum,
amh$a,f,EAST,EAST,,,,enum,
amh$a,g,SOUTH_WEST,SOUTH_WEST,,,,enum,
amh$a,h,SOUTH,SOUTH,,,,enum,
amh$a,i,SOUTH_EAST,SOUTH_EAST,,,,enum,
amh$a,j,STEM,STEM,,,,enum,
amh$a,k,ALL_INSIDE,ALL_INSIDE,,,,enum,
amh$a,l,ALL_OUTSIDE,ALL_OUTSIDE,,,,enum,
amh$a,m,ALL_STEM,ALL_STEM,,,,enum,
amh$a,n,field_176905_n,,,,,field,private static final BlockHugeMushroom$EnumHugeMushroomVariant[]
amh$a,o,field_176906_o,,,,,field,private final int
amh$a,p,field_176914_p,,,,,field,private final String
amh,a,field_176380_a,VARIANT,,,,field,public static final BlockStateEnum<BlockHugeMushroom$EnumHugeMushroomVariant>
amh,b,field_176379_b,,,,,field,private final Block
amj$a,a,field_145858_a,record,,,,field,private ItemStack
amj,a,field_176432_a,HAS_RECORD,,,,field,public static final BlockStateBoolean
amk,a,field_176382_a,FACING,,,,field,public static final BlockStateDirection
amk,b,field_185687_b,,,,,field,protected static final AxisAlignedBB
amk,c,field_185688_c,,,,,field,protected static final AxisAlignedBB
amk,d,field_185689_d,,,,,field,protected static final AxisAlignedBB
amk,e,field_185690_e,,,,,field,protected static final AxisAlignedBB
aml,a,field_176237_a,DECAYABLE,,,,field,public static final BlockStateBoolean
aml,b,field_176236_b,CHECK_DECAY,,,,field,public static final BlockStateBoolean
aml,c,field_185686_c,,,,,field,protected boolean
aml,d,field_150128_a,,,,,field,int[]
amn$a,a,DOWN_X,DOWN_X,,,,enum,
amn$a,b,EAST,EAST,,,,enum,
amn$a,c,WEST,WEST,,,,enum,
amn$a,d,SOUTH,SOUTH,,,,enum,
amn$a,e,NORTH,NORTH,,,,enum,
amn$a,f,UP_Z,UP_Z,,,,enum,
amn$a,g,UP_X,UP_X,,,,enum,
amn$a,h,DOWN_Z,DOWN_Z,,,,enum,
amn$a,i,field_176869_i,,,,,field,private static final BlockLever$EnumLeverPosition[]
amn$a,j,field_176866_j,,,,,field,private final int
amn$a,k,field_176867_k,,,,,field,private final String
amn$a,l,field_176864_l,,,,,field,private final EnumDirection
amn,a,field_176360_a,FACING,,,,field,public static final BlockStateEnum<BlockLever$EnumLeverPosition>
amn,b,field_176359_b,POWERED,,,,field,public static final BlockStateBoolean
amn,c,field_185692_c,,,,,field,protected static final AxisAlignedBB
amn,d,field_185693_d,,,,,field,protected static final AxisAlignedBB
amn,e,field_185694_e,,,,,field,protected static final AxisAlignedBB
amn,f,field_185695_f,,,,,field,protected static final AxisAlignedBB
amn,g,field_185696_g,,,,,field,protected static final AxisAlignedBB
amn,B,field_185691_B,,,,,field,protected static final AxisAlignedBB
amo,b,field_176367_b,LEVEL,,,,field,public static final BlockStateInteger
amp$a,a,X,X,,,,enum,
amp$a,b,Y,Y,,,,enum,
amp$a,c,Z,Z,,,,enum,
amp$a,d,NONE,NONE,,,,enum,
amp$a,e,field_176874_e,,,,,field,private final String
amp,a,field_176299_a,AXIS,,,,field,public static final BlockStateEnum<BlockLogAbstract$EnumLogRotation>
amr,a,NONE,NONE,,,,enum,
amr,b,LEFT_RIGHT,LEFT_RIGHT,,,,enum,
amr,c,FRONT_BACK,FRONT_BACK,,,,enum,
amr,d,field_185807_d,,,,,field,private final String
amr,e,field_185808_e,,,,,field,private static String[]
amt$a,a,STONE,STONE,,,,enum,
amt$a,b,COBBLESTONE,COBBLESTONE,,,,enum,
amt$a,c,STONEBRICK,STONEBRICK,,,,enum,
amt$a,d,MOSSY_STONEBRICK,MOSSY_STONEBRICK,,,,enum,
amt$a,e,CRACKED_STONEBRICK,CRACKED_STONEBRICK,,,,enum,
amt$a,f,CHISELED_STONEBRICK,CHISELED_STONEBRICK,,,,enum,
amt$a,g,field_176885_g,,,,,field,private static final BlockMonsterEggs$EnumMonsterEggVarient[]
amt$a,h,field_176893_h,,,,,field,private final int
amt$a,i,field_176894_i,,,,,field,private final String
amt$a,j,field_176891_j,,,,,field,private final String
amt,a,field_176378_a,VARIANT,,,,field,public static final BlockStateEnum<BlockMonsterEggs$EnumMonsterEggVarient>
amu,a,field_185518_a,,,,,field,protected static final AxisAlignedBB
amv,a,field_176384_a,SNOWY,,,,field,public static final BlockStateBoolean
amx,a,field_176486_a,AGE,,,,field,public static final BlockStateInteger
amx,c,field_185519_c,,,,,field,private static final AxisAlignedBB[]
amz,e,field_176240_P,VARIANT,,,,field,public static final BlockStateEnum<BlockWood$EnumLogVariant>
ana,b,field_176300_b,VARIANT,,,,field,public static final BlockStateEnum<BlockWood$EnumLogVariant>
anb$a,a,RED_SANDSTONE,RED_SANDSTONE,,,,enum,
anb$a,b,field_176921_b,,,,,field,private static final BlockDoubleStoneStepAbstract$EnumStoneSlab2Variant[]
anb$a,c,field_176922_c,,,,,field,private final int
anb$a,d,field_176919_d,,,,,field,private final String
anb$a,e,field_181069_e,,,,,field,private final MaterialMapColor
anb,d,field_176558_b,SEAMLESS,,,,field,public static final BlockStateBoolean
anb,e,field_176559_M,VARIANT,,,,field,public static final BlockStateEnum<BlockDoubleStoneStepAbstract$EnumStoneSlab2Variant>
and,a,field_176434_a,,,,,field,private static final List<SoundEffect>
anf,e,field_176239_P,VARIANT,,,,field,public static final BlockStateEnum<BlockWood$EnumLogVariant>
ang,b,field_176301_b,VARIANT,,,,field,public static final BlockStateEnum<BlockWood$EnumLogVariant>
anj$a,a,OAK,OAK,,,,enum,
anj$a,b,SPRUCE,SPRUCE,,,,enum,
anj$a,c,BIRCH,BIRCH,,,,enum,
anj$a,d,JUNGLE,JUNGLE,,,,enum,
anj$a,e,ACACIA,ACACIA,,,,enum,
anj$a,f,DARK_OAK,DARK_OAK,,,,enum,
anj$a,g,field_176842_g,,,,,field,private static final BlockWood$EnumLogVariant[]
anj$a,h,field_176850_h,,,,,field,private final int
anj$a,i,field_176851_i,,,,,field,private final String
anj$a,j,field_176848_j,,,,,field,private final String
anj$a,k,field_181071_k,,,,,field,private final MaterialMapColor
anj,a,field_176383_a,VARIANT,,,,field,public static final BlockStateEnum<BlockWood$EnumLogVariant>
ank$a,a,field_150867_a,,,,,field,private final World
ank$a,b,field_150865_b,,,,,field,private final EnumDirection$EnumAxis
ank$a,c,field_150866_c,,,,,field,private final EnumDirection
ank$a,d,field_150863_d,,,,,field,private final EnumDirection
ank$a,e,field_150864_e,,,,,field,private int
ank$a,f,field_150861_f,position,,,,field,private BlockPosition
ank$a,g,field_150862_g,height,,,,field,private int
ank$a,h,field_150868_h,width,,,,field,private int
ank,a,field_176550_a,AXIS,,,,field,public static final BlockStateEnum<EnumDirection$EnumAxis>
ank,b,field_185683_b,,,,,field,protected static final AxisAlignedBB
ank,c,field_185684_c,,,,,field,protected static final AxisAlignedBB
ank,d,field_185685_d,,,,,field,protected static final AxisAlignedBB
anl,a,field_185534_a,,,,,field,private static final AxisAlignedBB[]
ann,d,field_176568_b,SHAPE,,,,field,public static final BlockStateEnum<BlockMinecartTrackAbstract$EnumTrackPosition>
ann,e,field_176569_M,POWERED,,,,field,public static final BlockStateBoolean
ano$a,a,EVERYTHING,EVERYTHING,,,,enum,
ano$a,b,MOBS,MOBS,,,,enum,
ano,d,field_176580_a,POWERED,,,,field,public static final BlockStateBoolean
ano,e,field_150069_a,,,,,field,private final BlockPressurePlateBinary$EnumMobType
anp$a,a,ROUGH,ROUGH,,,,enum,
anp$a,b,BRICKS,BRICKS,,,,enum,
anp$a,c,DARK,DARK,,,,enum,
anp$a,d,field_176813_d,,,,,field,private static final BlockPrismarine$EnumPrismarineVariant[]
anp$a,e,field_176814_e,,,,,field,private final int
anp$a,f,field_176811_f,,,,,field,private final String
anp$a,g,field_176812_g,,,,,field,private final String
anp,a,field_176332_a,VARIANT,,,,field,public static final BlockStateEnum<BlockPrismarine$EnumPrismarineVariant>
anp,b,field_176331_b,,,,,field,public static final int
anp,c,field_176333_M,,,,,field,public static final int
anp,d,field_176334_N,,,,,field,public static final int
anq,a,field_176394_a,snowGolemPart,,,,field,private ShapeDetector
anq,b,field_176393_b,snowGolem,,,,field,private ShapeDetector
anq,c,field_176395_M,ironGolemPart,,,,field,private ShapeDetector
anq,d,field_176396_O,ironGolem,,,,field,private ShapeDetector
anq,e,field_181085_Q,,,,,field,private static final com.google.common.base.Predicate<IBlockData>
anr$c,a,DEFAULT,DEFAULT,,,,enum,
anr,d,field_185678_d,,,,,field,public static final BlockStateEnum<BlockPurpurSlab$Type>
ans$a,a,DEFAULT,DEFAULT,,,,enum,
ans$a,b,CHISELED,CHISELED,,,,enum,
ans$a,c,LINES_Y,LINES_Y,,,,enum,
ans$a,d,LINES_X,LINES_X,,,,enum,
ans$a,e,LINES_Z,LINES_Z,,,,enum,
ans$a,f,field_176797_f,,,,,field,private static final BlockQuartz$EnumQuartzVariant[]
ans$a,g,field_176798_g,,,,,field,private final int
ans$a,h,field_176805_h,,,,,field,private final String
ans$a,i,field_176806_i,,,,,field,private final String
ans,a,field_176335_a,VARIANT,,,,field,public static final BlockStateEnum<BlockQuartz$EnumQuartzVariant>
ant,d,field_176565_b,SHAPE,,,,field,public static final BlockStateEnum<BlockMinecartTrackAbstract$EnumTrackPosition>
anv$a,a,DEFAULT,DEFAULT,,,,enum,
anv$a,b,CHISELED,CHISELED,,,,enum,
anv$a,c,SMOOTH,SMOOTH,,,,enum,
anv$a,d,field_176831_d,,,,,field,private static final BlockRedSandstone$EnumRedSandstoneVariant[]
anv$a,e,field_176832_e,,,,,field,private final int
anv$a,f,field_176829_f,,,,,field,private final String
anv$a,g,field_176830_g,,,,,field,private final String
anv,a,field_176336_a,TYPE,,,,field,public static final BlockStateEnum<BlockRedSandstone$EnumRedSandstoneVariant>
anw,a,field_150187_a,,,,,field,private final boolean
anx$a,a,UP,UP,,,,enum,
anx$a,b,SIDE,SIDE,,,,enum,
anx$a,c,NONE,NONE,,,,enum,
anx$a,d,field_176820_d,,,,,field,private final String
anx,a,field_176348_a,NORTH,,,,field,public static final BlockStateEnum<BlockRedstoneWire$EnumRedstoneWireConnection>
anx,b,field_176347_b,EAST,,,,field,public static final BlockStateEnum<BlockRedstoneWire$EnumRedstoneWireConnection>
anx,c,field_176349_M,SOUTH,,,,field,public static final BlockStateEnum<BlockRedstoneWire$EnumRedstoneWireConnection>
anx,d,field_176350_N,WEST,,,,field,public static final BlockStateEnum<BlockRedstoneWire$EnumRedstoneWireConnection>
anx,e,field_176351_O,POWER,,,,field,public static final BlockStateInteger
anx,f,field_185700_f,,,,,field,protected static final AxisAlignedBB[]
anx,g,field_150181_a,,,,,field,private boolean
anx,B,field_150179_b,,,,,field,private final Set<BlockPosition>
any,a,field_150171_a,,,,,field,private final boolean
anz$a,a,field_180111_a,,,,,field,BlockPosition
anz$a,b,field_150844_d,,,,,field,long
anz,g,field_150112_b,,,,,field,"private static Map<World, List<BlockRedstoneTorch$RedstoneUpdateInfo>>"
anz,B,field_150113_a,isOn,,,,field,private final boolean
aoa,a,field_176355_a,AGE,,,,field,public static final BlockStateInteger
aoa,b,field_185701_b,,,,,field,protected static final AxisAlignedBB
aob,a,INVISIBLE,INVISIBLE,,,,enum,
aob,b,LIQUID,LIQUID,,,,enum,
aob,c,ENTITYBLOCK_ANIMATED,ENTITYBLOCK_ANIMATED,,,,enum,
aob,d,MODEL,MODEL,,,,enum,
aoc,a,field_176411_a,LOCKED,,,,field,public static final BlockStateBoolean
aoc,b,field_176410_b,DELAY,,,,field,public static final BlockStateInteger
aod,c,field_176298_M,AXIS,,,,field,public static final BlockStateEnum<EnumDirection$EnumAxis>
aoe,a,NONE,NONE,,,,enum,
aoe,b,CLOCKWISE_90,CLOCKWISE_90,,,,enum,
aoe,c,CLOCKWISE_180,CLOCKWISE_180,,,,enum,
aoe,d,COUNTERCLOCKWISE_90,COUNTERCLOCKWISE_90,,,,enum,
aoe,e,field_185838_e,,,,,field,private final String
aoe,f,field_185839_f,,,,,field,private static String[]
aof$a,a,SAND,SAND,,,,enum,
aof$a,b,RED_SAND,RED_SAND,,,,enum,
aof$a,c,field_176695_c,,,,,field,private static final BlockSand$EnumSandVariant[]
aof$a,d,field_176692_d,,,,,field,private final int
aof$a,e,field_176693_e,,,,,field,private final String
aof$a,f,field_176690_f,,,,,field,private final MaterialMapColor
aof$a,g,field_176691_g,,,,,field,private final String
aof,a,field_176504_a,VARIANT,,,,field,public static final BlockStateEnum<BlockSand$EnumSandVariant>
aog$a,a,DEFAULT,DEFAULT,,,,enum,
aog$a,b,CHISELED,CHISELED,,,,enum,
aog$a,c,SMOOTH,SMOOTH,,,,enum,
aog$a,d,field_176679_d,,,,,field,private static final BlockSandStone$EnumSandstoneVariant[]
aog$a,e,field_176680_e,,,,,field,private final int
aog$a,f,field_176677_f,,,,,field,private final String
aog$a,g,field_176678_g,,,,,field,private final String
aog,a,field_176297_a,TYPE,,,,field,public static final BlockStateEnum<BlockSandStone$EnumSandstoneVariant>
aoh,a,field_176480_a,TYPE,,,,field,public static final BlockStateEnum<BlockWood$EnumLogVariant>
aoh,c,field_176479_b,STAGE,,,,field,public static final BlockStateInteger
aoh,d,field_185520_d,,,,,field,protected static final AxisAlignedBB
aoj,a,field_185577_a,,,,,field,protected static final AxisAlignedBB
aok,a,field_176418_a,FACING,,,,field,public static final BlockStateDirection
aok,b,field_176417_b,NODROP,,,,field,public static final BlockStateBoolean
aok,B,field_176419_M,,,,,field,private static final com.google.common.base.Predicate<ShapeDetectorBlock>
aok,c,field_185582_c,,,,,field,protected static final AxisAlignedBB
aok,d,field_185583_d,,,,,field,protected static final AxisAlignedBB
aok,e,field_185584_e,,,,,field,protected static final AxisAlignedBB
aok,f,field_185585_f,,,,,field,protected static final AxisAlignedBB
aok,g,field_185586_g,,,,,field,protected static final AxisAlignedBB
aok,C,field_176420_N,,,,,field,private ShapeDetector
aok,D,field_176421_O,,,,,field,private ShapeDetector
aon,a,field_176315_a,LAYERS,,,,field,public static final BlockStateInteger
aon,b,field_185702_b,,,,,field,protected static final AxisAlignedBB[]
aoo,a,field_185703_a,,,,,field,protected static final AxisAlignedBB
aop,a,field_185848_a,,,,,field,public static final SoundEffectType
aop,b,field_185849_b,,,,,field,public static final SoundEffectType
aop,c,field_185850_c,,,,,field,public static final SoundEffectType
aop,d,field_185851_d,,,,,field,public static final SoundEffectType
aop,e,field_185852_e,,,,,field,public static final SoundEffectType
aop,f,field_185853_f,,,,,field,public static final SoundEffectType
aop,g,field_185854_g,,,,,field,public static final SoundEffectType
aop,h,field_185855_h,,,,,field,public static final SoundEffectType
aop,i,field_185856_i,,,,,field,public static final SoundEffectType
aop,j,field_185857_j,,,,,field,public static final SoundEffectType
aop,k,field_185858_k,,,,,field,public static final SoundEffectType
aop,l,field_185859_l,,,,,field,public static final SoundEffectType
aop,m,field_185860_m,,,,,field,public final float
aop,n,field_185861_n,,,,,field,public final float
aop,o,field_185862_o,,,,,field,private final SoundEffect
aop,p,field_185863_p,,,,,field,private final SoundEffect
aop,q,field_185864_q,,,,,field,private final SoundEffect
aop,r,field_185865_r,,,,,field,private final SoundEffect
aop,s,field_185866_s,,,,,field,private final SoundEffect
aoq,a,field_176313_a,WET,,,,field,public static final BlockStateBoolean
aor,a,field_176547_a,COLOR,,,,field,public static final BlockStateEnum<EnumColor>
aos,a,field_176245_a,COLOR,,,,field,public static final BlockStateEnum<EnumColor>
aot$a,a,TOP,TOP,,,,enum,
aot$a,b,BOTTOM,BOTTOM,,,,enum,
aot$a,c,field_176709_c,,,,,field,private final String
aot$b,a,STRAIGHT,STRAIGHT,,,,enum,
aot$b,b,INNER_LEFT,INNER_LEFT,,,,enum,
aot$b,c,INNER_RIGHT,INNER_RIGHT,,,,enum,
aot$b,d,OUTER_LEFT,OUTER_LEFT,,,,enum,
