owner_obf,混淆的,Searge,Spigot,Mojang,Yarn,Intermediary,kind,type
dnw,b,field_175250_f,,minecraft,client,field_2155,field,private final Minecraft
dnw,c,field_175251_g,,gui,inGameHud,field_2157,field,private final Gui
dnw,d,field_175255_h,,footer,footer,field_2154,field,private Component
dnw,e,field_175256_i,,header,header,field_2153,field,private Component
dnw,i,field_175253_j,,visibilityId,showTime,field_2152,field,private long
dnw,j,field_175254_k,,visible,visible,field_2158,field,private boolean
dnz,a,field_184069_a,,minecraft,client,field_2182,field,private final Minecraft
dnz,b,field_184070_f,,subtitles,entries,field_2183,field,private final List<SubtitleOverlay$Subtitle>
dnz,c,field_184071_g,,isListening,enabled,field_2184,field,private boolean
dno,a,field_212923_a,,HEIGHTMAP_NAMES,HEIGHT_MAP_TYPES,field_19274,field,"private static final Map<Heightmap$Types, String>"
dno,b,field_175242_a,,minecraft,client,field_2079,field,private final Minecraft
dno,c,field_175241_f,,font,fontRenderer,field_2081,field,private final Font
dno,d,field_211537_g,,block,blockHit,field_2082,field,private HitResult
dno,e,field_211538_h,,liquid,fluidHit,field_2083,field,private HitResult
dno,i,field_212924_f,,lastPos,pos,field_2085,field,private ChunkPos
dno,j,field_212925_g,,clientChunk,chunk,field_2084,field,private LevelChunk
dno,k,field_212926_h,,serverChunk,chunkFuture,field_2080,field,private CompletableFuture<LevelChunk>
dnl,a,field_228092_a_,,WHITESPACE_PATTERN,BACKSLASH_S_PATTERN,field_21596,field,private static final Pattern
dnl,b,field_228093_b_,,minecraft,client,field_21597,field,private final Minecraft
dnl,c,field_228094_c_,,screen,owner,field_21598,field,private final Screen
dnl,d,field_228095_d_,,input,textField,field_21599,field,private final EditBox
dnl,e,field_228096_e_,,font,textRenderer,field_21600,field,private final Font
dnl,f,field_228097_f_,,commandsOnly,slashRequired,field_21601,field,private final boolean
dnl,g,field_228098_g_,,onlyShowIfCursorPastError,suggestingWhenEmpty,field_21602,field,private final boolean
dnl,h,field_228099_h_,,lineStartOffset,inWindowIndexOffset,field_21603,field,private final int
dnl,i,field_228100_i_,,suggestionLineLimit,maxSuggestionSize,field_21604,field,private final int
dnl,j,field_228101_j_,,anchorToBottom,chatScreenSized,field_21605,field,private final boolean
dnl,k,field_228102_k_,,fillColor,color,field_21606,field,private final int
dnl,l,field_228103_l_,,commandUsage,messages,field_21607,field,private final List<String>
dnl,m,field_228104_m_,,commandUsagePosition,x,field_21608,field,private int
dnl,n,field_228105_n_,,commandUsageWidth,width,field_21609,field,private int
dnl,o,field_228106_o_,,currentParse,parse,field_21610,field,private com.mojang.brigadier.ParseResults<SharedSuggestionProvider>
dnl,p,field_228107_p_,,pendingSuggestions,pendingSuggestions,field_21611,field,private CompletableFuture<com.mojang.brigadier.suggestion.Suggestions>
dnl,q,field_228108_q_,,suggestions,window,field_21612,field,private CommandSuggestions$SuggestionsList
dnl,r,field_228109_r_,,allowSuggestions,windowActive,field_21613,field,private boolean
dnl,s,field_228110_s_,,keepSuggestions,completingSuggestions,field_21614,field,private boolean
dnh,a,field_184058_a,,GUI_BARS_LOCATION,BAR_TEX,field_2059,field,private static final ResourceLocation
dnh,b,field_184059_f,,minecraft,client,field_2058,field,private final Minecraft
dnh,c,field_184060_g,,events,bossBars,field_2060,field,"private final Map<UUID, LerpingBossEvent>"
dob,c,field_212933_a,,source,category,field_2622,field,private final SoundSource
dnz$a,b,field_186828_b,,text,text,field_2188,field,private final Component
dnz$a,c,field_186829_c,,time,time,field_2185,field,private long
dnz$a,d,field_186830_d,,location,pos,field_2186,field,private Vec3
dnn$a,a,field_214380_a,,focused,focused,field_19077,field,private GuiEventListener
dnn$a,b,field_214381_b,,dragging,dragging,field_19078,field,private boolean
dnq,a,field_191750_o,,resourceLocation,texture,field_2127,field,private final ResourceLocation
dnq,b,field_191747_p,,xTexStart,u,field_2126,field,private final int
dnq,c,field_191748_q,,yTexStart,v,field_2125,field,private final int
dnq,d,field_191749_r,,yDiffTex,hoveredVOffset,field_19079,field,private final int
dnq,e,field_212935_e,,textureWidth,textureWidth,field_2124,field,private final int
dnq,v,field_212936_f,,textureHeight,textureHeight,field_19080,field,private final int
dny,a,field_191760_o,,resourceLocation,texture,field_2193,field,protected ResourceLocation
dny,b,field_191755_p,,isStateTriggered,toggled,field_2194,field,protected boolean
dny,c,field_191756_q,,xTexStart,u,field_2192,field,protected int
dny,d,field_191757_r,,yTexStart,v,field_2191,field,protected int
dny,e,field_191758_s,,xDiffTex,pressedUOffset,field_2190,field,protected int
dny,s,field_191759_t,,yDiffTex,hoverVOffset,field_2189,field,protected int
dnv$a,a,field_214385_a,,children,buttons,field_18214,field,private final List<AbstractWidget>
dnd,a,field_238477_a_,,options,options,field_22738,field,protected final Options
dnr,h,field_186766_h,,targetPercent,healthLatest,field_2129,field,protected float
dnr,i,field_186767_i,,setTime,timeHealthSet,field_2128,field,protected long
dne$c,b,field_216871_b,,delegate,entries,field_2146,field,private final List<E>
dns$a,a,LOCKED,,LOCKED,LOCKED,field_2137,enum,
dns$a,b,LOCKED_HOVER,,LOCKED_HOVER,LOCKED_HOVER,field_2138,enum,
dns$a,c,LOCKED_DISABLED,,LOCKED_DISABLED,LOCKED_DISABLED,field_2139,enum,
dns$a,d,UNLOCKED,,UNLOCKED,UNLOCKED,field_2132,enum,
dns$a,e,UNLOCKED_HOVER,,UNLOCKED_HOVER,UNLOCKED_HOVER,field_2133,enum,
dns$a,f,UNLOCKED_DISABLED,,UNLOCKED_DISABLED,UNLOCKED_DISABLED,field_2140,enum,
dns$a,g,field_178914_g,,x,u,field_2135,field,private final int
dns$a,h,field_178920_h,,y,v,field_2134,field,private final int
dnj,a,field_146249_a,,LOGGER,LOGGER,field_2065,field,private static final org.apache.logging.log4j.Logger
dnj,b,field_146247_f,,minecraft,client,field_2062,field,private final Minecraft
dnj,c,field_146248_g,,recentChat,messageHistory,field_2063,field,private final List<String>
dnj,d,field_146252_h,,allMessages,messages,field_2061,field,private final List<GuiMessage>
dnj,e,field_146253_i,,trimmedMessages,visibleMessages,field_2064,field,private final List<GuiMessage>
dnj,i,field_238489_i_,,chatQueue,field_23934,field_23934,field,private final Deque<Component>
dnj,j,field_146250_j,,chatScrollbarPos,scrolledLines,field_2066,field,private int
dnj,k,field_146251_k,,newMessageSinceScroll,hasUnreadNewMessages,field_2067,field,private boolean
dnj,l,field_238490_l_,,lastMessage,field_23935,field_23935,field,private long
dni,s,field_238486_s_,,NO_TOOLTIP,EMPTY,field_25035,field,public static final Button$OnTooltip
dni,t,field_230697_t_,,onPress,onPress,field_22767,field,protected final Button$OnPress
dni,u,field_238487_u_,,onTooltip,tooltipSupplier,field_25036,field,protected final Button$OnTooltip
dnp,a,field_146211_a,,font,textRenderer,field_2105,field,private final Font
dnp,b,field_146216_j,,value,text,field_2092,field,private String
dnp,c,field_146217_k,,maxLength,maxLength,field_2108,field,private int
dnp,d,field_146214_l,,frame,focusedTicks,field_2107,field,private int
dnp,e,field_146215_m,,bordered,focused,field_2095,field,private boolean
dnp,s,field_146212_n,,canLoseFocus,focusUnlocked,field_2096,field,private boolean
dnp,t,field_146226_p,,isEditable,editable,field_2094,field,private boolean
dnp,u,field_212956_h,,shiftPressed,selecting,field_17037,field,private boolean
dnp,v,field_146225_q,,displayPos,firstCharacterIndex,field_2103,field,private int
dnp,w,field_146224_r,,cursorPos,selectionStart,field_2102,field,private int
dnp,x,field_146223_s,,highlightPos,selectionEnd,field_2101,field,private int
dnp,y,field_146222_t,,textColor,editableColor,field_2100,field,private int
dnp,z,field_146221_u,,textColorUneditable,uneditableColor,field_2098,field,private int
dnp,A,field_195614_x,,suggestion,suggestion,field_2106,field,private String
dnp,B,field_175210_x,,responder,changedListener,field_2088,field,private Consumer<String>
dnp,C,field_175209_y,,filter,textPredicate,field_2104,field,private Predicate<String>
dnp,D,field_195613_A,,formatter,renderTextProvider,field_2099,field,"private BiFunction<String, Integer, String>"
dnx,c,field_146133_q,,option,option,field_18012,field,private final ProgressOption
dne,b,field_230668_b_,,minecraft,client,field_22740,field,protected final Minecraft
dne,c,field_230669_c_,,itemHeight,itemHeight,field_22741,field,protected final int
dne,a,field_230667_a_,,children,children,field_22739,field,private final List<E>
dne,d,field_230670_d_,,width,width,field_22742,field,protected int
dne,e,field_230671_e_,,height,height,field_22743,field,protected int
dne,i,field_230672_i_,,y0,top,field_19085,field,protected int
dne,j,field_230673_j_,,y1,bottom,field_19086,field,protected int
dne,k,field_230674_k_,,x1,right,field_19087,field,protected int
dne,l,field_230675_l_,,x0,left,field_19088,field,protected int
dne,m,field_230676_m_,,centerListVertically,centerListVertically,field_22744,field,protected boolean
dne,o,field_230678_o_,,scrollAmount,scrollAmount,field_22749,field,private double
dne,p,field_230679_p_,,renderSelection,renderSelection,field_22746,field,private boolean
dne,q,field_230680_q_,,renderHeader,renderHeader,field_22747,field,private boolean
dne,n,field_230677_n_,,headerHeight,headerHeight,field_22748,field,protected int
dne,r,field_230681_r_,,scrolling,scrolling,field_22750,field,private boolean
dne,s,field_230682_s_,,selected,selected,field_22751,field,private E
doi,b,field_175267_f,,WIDGETS_LOCATION,WIDGETS_TEX,field_2197,field,private static final ResourceLocation
doi,a,field_175269_a,,SPECTATOR_LOCATION,SPECTATOR_TEX,field_2199,field,public static final ResourceLocation
doi,c,field_175268_g,,minecraft,client,field_2201,field,private final Minecraft
doi,d,field_175270_h,,lastSelectionTime,lastInteractionTime,field_2198,field,private long
doi,e,field_175271_i,,menu,spectatorMenu,field_2200,field,private SpectatorMenu
dnk,a,field_212944_b,,TEXTURE,TEXTURE,field_19231,field,private static final ResourceLocation
dnk,b,field_212943_a,,selected,checked,field_19230,field,private boolean
dnk,c,field_238499_c_,,showLabel,field_24253,field_24253,field,private final boolean
dnl$a,b,field_228138_b_,,rect,area,field_2771,field,private final Rect2i
dnl$a,c,field_228140_d_,,originalContents,typedText,field_2768,field,private final String
dnl$a,d,field_241576_d_,,suggestionList,field_25709,field_25709,field,private final List<com.mojang.brigadier.suggestion.Suggestion>
dnl$a,e,field_228141_e_,,offset,inWindowIndex,field_2769,field,private int
dnl$a,f,field_228142_f_,,current,selection,field_2766,field,private int
dnl$a,g,field_228143_g_,,lastMouse,mouse,field_2767,field,private Vec2
dnl$a,h,field_228144_h_,,tabCycles,completed,field_2765,field,private boolean
dnl$a,i,field_228145_i_,,lastNarratedEntry,lastNarrationIndex,field_21630,field,private int
dne$b,a,UP,,UP,UP,field_25661,enum,
dne$b,b,DOWN,,DOWN,DOWN,field_25662,enum,
doo$a,b,field_193688_b,,toast,instance,field_2241,field,private final T
doo$a,c,field_193689_c,,animationTime,field_2243,field_2243,field,private long
doo$a,d,field_193690_d,,visibleTime,field_2242,field_2242,field,private long
doo$a,e,field_193691_e,,visibility,visibility,field_2244,field,private Toast$Visibility
dom,c,field_193659_c,,id,type,field_2213,field,private final SystemToast$SystemToastIds
dom,d,field_193660_d,,title,title,field_2215,field,private FormattedText
dom,e,field_238531_e_,,messageLines,field_25037,field_25037,field,private List<FormattedText>
dom,f,field_193662_f,,lastChanged,startTime,field_2216,field,private long
dom,g,field_193663_g,,changed,justUpdated,field_2214,field,private boolean
dom,h,field_238532_h_,,width,field_25038,field_25038,field,private final int
dom$a,a,TUTORIAL_HINT,,TUTORIAL_HINT,TUTORIAL_HINT,field_2218,enum,
dom$a,b,NARRATOR_TOGGLE,,NARRATOR_TOGGLE,NARRATOR_TOGGLE,field_2219,enum,
dom$a,c,WORLD_BACKUP,,WORLD_BACKUP,WORLD_BACKUP,field_2220,enum,
dom$a,d,WORLD_GEN_SETTINGS_TRANSFER,,WORLD_GEN_SETTINGS_TRANSFER,WORLD_GEN_SETTINGS_TRANSFER,field_25039,enum,
dom$a,e,PACK_LOAD_FAILURE,,PACK_LOAD_FAILURE,PACK_LOAD_FAILURE,field_21809,enum,
dom$a,f,WORLD_ACCESS_FAILURE,,WORLD_ACCESS_FAILURE,WORLD_ACCESS_FAILURE,field_23774,enum,
dom$a,g,PACK_COPY_FAILURE,,PACK_COPY_FAILURE,PACK_COPY_FAILURE,field_25445,enum,
don$a,a,SHOW,,SHOW,SHOW,field_2210,enum,
don$a,b,HIDE,,HIDE,HIDE,field_2209,enum,
don$a,c,field_194170_c,,soundEvent,sound,field_2211,field,private final SoundEvent
dol,c,field_202906_c,,recipes,recipes,field_2202,field,private final List<Recipe<?>>
dol,d,field_193667_d,,lastChanged,startTime,field_2204,field,private long
dol,e,field_193668_e,,changed,justUpdated,field_2203,field,private boolean
dop$a,a,MOVEMENT_KEYS,,MOVEMENT_KEYS,MOVEMENT_KEYS,field_2230,enum,
dop$a,b,MOUSE,,MOUSE,MOUSE,field_2237,enum,
dop$a,c,TREE,,TREE,TREE,field_2235,enum,
dop$a,d,RECIPE_BOOK,,RECIPE_BOOK,RECIPE_BOOK,field_2233,enum,
dop$a,e,WOODEN_PLANKS,,WOODEN_PLANKS,WOODEN_PLANKS,field_2236,enum,
dop$a,f,field_193703_f,,x,textureSlotX,field_2232,field,private final int
dop$a,g,field_193704_g,,y,textureSlotY,field_2231,field,private final int
dop,c,field_193671_c,,icon,type,field_2225,field,private final TutorialToast$Icons
dop,d,field_193672_d,,title,title,field_2224,field,private final Component
dop,e,field_193673_e,,message,description,field_2226,field,private final Component
dop,f,field_193674_f,,visibility,visibility,field_2227,field,private Toast$Visibility
dop,g,field_193675_g,,lastProgressTime,lastTime,field_2223,field,private long
dop,h,field_193676_h,,lastProgress,lastProgress,field_2229,field,private float
dop,i,field_193677_i,,progress,progress,field_2228,field,private float
dop,j,field_193678_j,,progressable,hasProgressBar,field_2222,field,private final boolean
dok,c,field_193679_c,,advancement,advancement,field_2205,field,private final Advancement
dok,d,field_194168_d,,playedSound,soundPlayed,field_2206,field,private boolean
doo,a,field_191790_f,,minecraft,client,field_2238,field,private final Minecraft
doo,b,field_191791_g,,visible,visibleEntries,field_2239,field,private final ToastComponent$ToastInstance<?>[]
doo,c,field_191792_h,,queued,toastQueue,field_2240,field,private final Deque<Toast>
don,a,field_193654_a,,TEXTURE,TOASTS_TEX,field_2207,field,ResourceLocation
don,b,field_193655_b,,NO_TOKEN,TYPE,field_2208,field,Object
dnm,a,field_238502_a_,,INDENT,field_25263,field_25263,field,private static final FormattedText
dod,a,field_230699_a_,,focused,focused,field_22780,field,private GuiEventListener
dod,b,field_230700_b_,,isDragging,isDragging,field_22781,field,private boolean
dun,a,field_178684_a,,category,group,field_3270,field,private final SpectatorMenuCategory
dun,b,field_178682_b,,items,commands,field_3271,field,private final List<SpectatorMenuItem>
dun,c,field_178683_c,,selection,selectedSlot,field_3269,field,private final int
dup$a,b,field_178676_b,,team,team,field_3275,field,private final PlayerTeam
dup$a,c,field_178677_c,,location,skinId,field_3276,field,private final ResourceLocation
dup$a,d,field_178675_d,,players,scoreboardEntries,field_3274,field,private final List<PlayerInfo>
duo,a,field_178674_a,,PROFILE_ORDER,ORDERING,field_3267,field,private static final com.google.common.collect.Ordering<PlayerInfo>
duo,b,field_178673_b,,items,elements,field_3268,field,private final List<SpectatorMenuItem>
dup,a,field_178672_a,,items,commands,field_3272,field,private final List<SpectatorMenuItem>
dui,a,field_178671_a,,items,elements,field_3266,field,private final List<SpectatorMenuItem>
duj,b,field_178655_b,,CLOSE_ITEM,CLOSE_COMMAND,field_3261,field,private static final SpectatorMenuItem
duj,c,field_178656_c,,SCROLL_LEFT,PREVIOUS_PAGE_COMMAND,field_3262,field,private static final SpectatorMenuItem
duj,d,field_178653_d,,SCROLL_RIGHT_ENABLED,NEXT_PAGE_COMMAND,field_3256,field,private static final SpectatorMenuItem
duj,e,field_178654_e,,SCROLL_RIGHT_DISABLED,DISABLED_NEXT_PAGE_COMMAND,field_3259,field,private static final SpectatorMenuItem
duj,a,field_178657_a,,EMPTY_SLOT,BLANK_COMMAND,field_3260,field,public static final SpectatorMenuItem
duj,f,field_178651_f,,listener,closeCallback,field_3255,field,private final SpectatorMenuListener
duj,g,field_178659_h,,category,currentGroup,field_3258,field,private SpectatorMenuCategory
duj,h,field_178660_i,,selectedSlot,selectedSlot,field_3254,field,private int
duj,i,field_178658_j,,page,page,field_3263,field,private int
duj$b,a,field_178666_a,,direction,direction,field_3264,field,private final int
duj$b,b,field_178665_b,,enabled,enabled,field_3265,field,private final boolean
duh,a,field_178668_a,,profile,gameProfile,field_3253,field,private final com.mojang.authlib.GameProfile
duh,b,field_178667_b,,location,skinId,field_3252,field,private final ResourceLocation
dmt$a,a,field_238427_a_,,bufferSource,vertexConsumers,field_24239,field,final MultiBufferSource
dmt$a,c,field_238429_c_,,dropShadow,shadow,field_24241,field,private final boolean
dmt$a,d,field_238430_d_,,dimFactor,brightnessMultiplier,field_24242,field,private final float
dmt$a,e,field_238431_e_,,r,red,field_24243,field,private final float
dmt$a,f,field_238432_f_,,g,green,field_24244,field,private final float
dmt$a,g,field_238433_g_,,b,blue,field_24245,field,private final float
dmt$a,h,field_238434_h_,,a,alpha,field_24246,field,private final float
dmt$a,i,field_238435_i_,,pose,matrix,field_24247,field,private final Matrix4f
dmt$a,j,field_238436_j_,,seeThrough,seeThrough,field_24248,field,private final boolean
dmt$a,k,field_238437_k_,,packedLightCoords,light,field_24249,field,private final int
dmt$a,l,field_238438_l_,,x,x,field_24250,field,private float
dmt$a,m,field_238439_m_,,y,y,field_24251,field,private float
dmt$a,n,field_238440_n_,,effects,rectangles,field_24252,field,private List<BakedGlyph$Effect>
dlh,a,OFF,,OFF,OFF,field_18151,enum,
dlh,b,CROSSHAIR,,CROSSHAIR,CROSSHAIR,field_18152,enum,
dlh,c,HOTBAR,,HOTBAR,HOTBAR,field_18153,enum,
dlh,d,field_216752_d,,BY_ID,VALUES,field_18154,field,private static final AttackIndicatorStatus[]
dlh,e,field_216753_e,,id,id,field_18155,field,private final int
dlh,f,field_216754_f,,key,translationKey,field_18156,field,private final String
dlx$b,a,field_238221_a_,,packRepository,resourcePackManager,field_25439,field,private final PackRepository<Pack>
dlx$b,b,field_238222_b_,,serverResources,serverResourceManager,field_25440,field,private final ServerResources
dlx$b,c,field_238223_c_,,worldData,saveProperties,field_25441,field,private final WorldData
dlz,a,OFF,,OFF,OFF,field_18176,enum,
dlz,b,ALL,,ALL,ALL,field_18177,enum,
dlz,c,CHAT,,CHAT,CHAT,field_18178,enum,
dlz,d,SYSTEM,,SYSTEM,SYSTEM,field_18179,enum,
dlz,e,field_216828_e,,BY_ID,VALUES,field_18180,field,private static final NarratorStatus[]
dlz,f,field_216829_f,,id,id,field_18181,field,private final int
dlz,g,field_238232_g_,,name,translationKey,field_24212,field,private final Component
dls,a,field_74543_a,,addedTime,creationTick,field_1650,field,private final int
dls,b,field_74541_b,,message,text,field_1651,field,private final FormattedText
dls,c,field_74542_c,,id,id,field_1649,field,private final int
dmi$c,a,field_238391_a_,,contents,literal,field_25261,field,private final String
dmi$c,d,field_238392_d_,,style,style,field_25262,field,private final Style
dlj,a,field_216789_a,,initialized,ready,field_18709,field,private boolean
dlj,b,field_216790_b,,level,area,field_18710,field,private BlockGetter
dlj,c,field_216791_c,,entity,focusedEntity,field_18711,field,private Entity
dlj,d,field_216792_d,,position,pos,field_18712,field,private Vec3
dlj,e,field_216793_e,,blockPosition,blockPos,field_18713,field,private final BlockPos$MutableBlockPos
dlj,f,field_216794_f,,forwards,horizontalPlane,field_18714,field,private final Vector3f
dlj,g,field_216795_g,,up,verticalPlane,field_18715,field,private final Vector3f
dlj,h,field_216796_h,,left,diagonalPlane,field_18716,field,private final Vector3f
dlj,i,field_216797_i,,xRot,pitch,field_18717,field,private float
dlj,j,field_216798_j,,yRot,yaw,field_18718,field,private float
dlj,k,field_227994_k_,,rotation,rotation,field_21518,field,private final Quaternion
dlj,l,field_216799_k,,detached,thirdPerson,field_18719,field,private boolean
dlj,m,field_216800_l,,mirror,inverseView,field_18720,field,private boolean
dlj,n,field_216801_m,,eyeHeight,cameraY,field_18721,field,private float
dlj,o,field_216802_n,,eyeHeightOld,lastCameraY,field_18722,field,private float
dlo,a,field_211550_a,,connection,networkHandler,field_1640,field,private final ClientPacketListener
dlo,b,field_211551_b,,transactionId,expectedTransactionId,field_1641,field,private int
dlo,c,field_211552_c,,callback,callback,field_1642,field,private Consumer<CompoundTag>
dye,b,field_187070_a,,head,head,field_3638,field,private final ModelPart
dye,c,field_187071_b,,jaw,jaw,field_3639,field,private final ModelPart
dwf$a,a,EMPTY,,EMPTY,EMPTY,field_3409,enum,
dwf$a,b,ITEM,,ITEM,ITEM,field_3410,enum,
dwf$a,c,BLOCK,,BLOCK,BLOCK,field_3406,enum,
dwf$a,d,BOW_AND_ARROW,,BOW_AND_ARROW,BOW_AND_ARROW,field_3403,enum,
dwf$a,e,THROW_SPEAR,,THROW_SPEAR,THROW_SPEAR,field_3407,enum,
dwf$a,f,CROSSBOW_CHARGE,,CROSSBOW_CHARGE,CROSSBOW_CHARGE,field_3405,enum,
dwf$a,g,CROSSBOW_HOLD,,CROSSBOW_HOLD,CROSSBOW_HOLD,field_3408,enum,
dwf$a,h,field_241656_h_,,twoHanded,field_25722,field_25722,field,private final boolean
dxw,a,field_191229_a,,leftWing,leftWing,field_3601,field,private final ModelPart
dxw,b,field_191230_b,,rightWing,rightWing,field_3602,field,private final ModelPart
dxf,j,field_78152_i,,headXRot,field_3541,field_3541,field,private float
dxb,a,field_78150_a,,head,head,field_3535,field,protected ModelPart
dxb,b,field_78148_b,,body,torso,field_3538,field,protected ModelPart
dxb,f,field_78149_c,,leg0,backRightLeg,field_3536,field,protected ModelPart
dxb,g,field_78146_d,,leg1,backLeftLeg,field_3534,field,protected ModelPart
dxb,h,field_78147_e,,leg2,frontRightLeg,field_3533,field,protected ModelPart
dxb,i,field_78144_f,,leg3,frontLeftLeg,field_3539,field,protected ModelPart
dxz,m,field_82900_g,,holdingItem,liftingNose,field_3614,field,private boolean
dxz,n,field_82901_h,,mole,mole,field_3615,field,private final ModelPart
dxn,a,field_78200_a,,cube,innerCube,field_3571,field,private final ModelPart
dxn,b,field_78198_b,,eye0,rightEye,field_3573,field,private final ModelPart
dxn,f,field_78199_c,,eye1,leftEye,field_3572,field,private final ModelPart
dxn,g,field_78197_d,,mouth,mouth,field_3570,field,private final ModelPart
dxp,a,field_78209_a,,head,head,field_3583,field,private final ModelPart
dxp,b,field_78207_b,,body0,thorax,field_3585,field,private final ModelPart
dxp,f,field_78208_c,,body1,abdomen,field_3584,field,private final ModelPart
dxp,g,field_78205_d,,leg0,rightBackLeg,field_3580,field,private final ModelPart
dxp,h,field_78206_e,,leg1,leftBackLeg,field_3578,field,private final ModelPart
dxp,i,field_78203_f,,leg2,rightBackMiddleLeg,field_3586,field,private final ModelPart
dxp,j,field_78204_g,,leg3,leftBackMiddleLeg,field_3577,field,private final ModelPart
dxp,k,field_78212_h,,leg4,rightFrontMiddleLeg,field_3579,field,private final ModelPart
dxp,l,field_78213_i,,leg5,leftFrontMiddleLeg,field_3581,field,private final ModelPart
dxp,m,field_78210_j,,leg6,rightFrontLeg,field_3576,field,private final ModelPart
dxp,n,field_78211_k,,leg7,leftFrontLeg,field_3582,field,private final ModelPart
dve,a,field_228231_a_,,bone,body,field_20504,field,private final ModelPart
dve,b,field_228232_b_,,body,torso,field_20505,field,private final ModelPart
dve,f,field_228233_f_,,rightWing,rightWing,field_20506,field,private final ModelPart
dve,g,field_228234_g_,,leftWing,leftWing,field_20507,field,private final ModelPart
dve,h,field_228235_h_,,frontLeg,frontLegs,field_20508,field,private final ModelPart
dve,i,field_228236_i_,,midLeg,middleLegs,field_20509,field,private final ModelPart
dve,j,field_228237_j_,,backLeg,backLegs,field_20510,field,private final ModelPart
dve,k,field_228238_k_,,stinger,stinger,field_20511,field,private final ModelPart
dve,l,field_228239_l_,,leftAntenna,leftAntenna,field_20512,field,private final ModelPart
dve,m,field_228240_m_,,rightAntenna,rightAntenna,field_20513,field,private final ModelPart
dve,n,field_228241_n_,,rollAmount,bodyPitch,field_20514,field,private float
dwf,f,field_78116_c,,head,head,field_3398,field,public ModelPart
dwf,g,field_178720_f,,hat,helmet,field_3394,field,public ModelPart
dwf,h,field_78115_e,,body,torso,field_3391,field,public ModelPart
dwf,i,field_178723_h,,rightArm,rightArm,field_3401,field,public ModelPart
dwf,j,field_178724_i,,leftArm,leftArm,field_3390,field,public ModelPart
dwf,k,field_178721_j,,rightLeg,rightLeg,field_3392,field,public ModelPart
dwf,l,field_178722_k,,leftLeg,leftLeg,field_3397,field,public ModelPart
dwf,m,field_187075_l,,leftArmPose,leftArmPose,field_3399,field,public HumanoidModel$ArmPose
dwf,n,field_187076_m,,rightArmPose,rightArmPose,field_3395,field,public HumanoidModel$ArmPose
dwf,o,field_228270_o_,,crouching,isSneaking,field_3400,field,public boolean
dwf,p,field_205061_a,,swimAmount,leaningPitch,field_3396,field,public float
dxo,a,field_78196_a,,piece1,middleSnowball,field_3567,field,private final ModelPart
dxo,b,field_78194_b,,piece2,bottomSnowball,field_3569,field,private final ModelPart
dxo,f,field_78195_c,,head,topSnowball,field_3568,field,private final ModelPart
dxo,g,field_78192_d,,arm1,leftArm,field_3566,field,private final ModelPart
dxo,h,field_78193_e,,arm2,rightArm,field_3565,field,private final ModelPart
dvd,a,field_82895_a,,head,head,field_3321,field,private final ModelPart
dvd,b,field_82893_b,,body,body,field_3323,field,private final ModelPart
dvd,f,field_82894_c,,rightWing,rightWing,field_3322,field,private final ModelPart
dvd,g,field_82891_d,,leftWing,leftWing,field_3320,field,private final ModelPart
dvd,h,field_82892_e,,rightWingTip,rightWingTip,field_3319,field,private final ModelPart
dvd,i,field_82890_f,,leftWingTip,leftWingTip,field_3324,field,private final ModelPart
dwh,a,field_78178_a,,head,head,field_3415,field,private final ModelPart
dwh,b,field_78176_b,,body,torso,field_3413,field,private final ModelPart
dwh,f,field_78177_c,,arm0,rightArm,field_3414,field,private final ModelPart
dwh,g,field_78174_d,,arm1,leftArm,field_3412,field,private final ModelPart
dwh,h,field_78175_e,,leg0,rightLeg,field_3411,field,private final ModelPart
dwh,i,field_78173_f,,leg1,leftLeg,field_3416,field,private final ModelPart
dwr,j,field_217164_l,,sitAmount,scaredAnimationProgress,field_3470,field,private float
dwr,k,field_217165_m,,lieOnBackAmount,lieOnBackAnimationProgress,field_3469,field,private float
dwr,l,field_217166_n,,rollAmount,playAnimationProgress,field_3468,field,private float
dyd,a,field_217150_a,,hatRim,hat,field_17144,field,private ModelPart
dxg,j,field_78153_i,,headXRot,field_3552,field_3552,field,private float
dws,a,field_192764_a,,body,torso,field_3458,field,private final ModelPart
dws,b,field_192765_b,,tail,tail,field_3460,field,private final ModelPart
dws,f,field_192766_c,,wingLeft,leftWing,field_3459,field,private final ModelPart
dws,g,field_192767_d,,wingRight,rightWing,field_3455,field,private final ModelPart
dws,h,field_192768_e,,head,head,field_3452,field,private final ModelPart
dws,i,field_192769_f,,head2,forehead,field_3461,field,private final ModelPart
dws,j,field_192770_g,,beak1,innerBeak,field_3451,field,private final ModelPart
dws,k,field_192771_h,,beak2,outerBeak,field_3453,field,private final ModelPart
dws,l,field_192772_i,,feather,headFeathers,field_3456,field,private final ModelPart
dws,m,field_192773_j,,legLeft,leftLeg,field_3450,field,private final ModelPart
dws,n,field_192774_k,,legRight,rightLeg,field_3457,field,private final ModelPart
dxy,a,field_78191_a,,head,head,field_3608,field,protected ModelPart
dxy,b,field_217151_b,,hat,field_17141,field_17141,field,protected ModelPart
dxy,f,field_217152_f,,hatRim,field_17142,field_17142,field,protected final ModelPart
dxy,g,field_78189_b,,body,torso,field_3610,field,protected final ModelPart
dxy,h,field_217153_h,,jacket,robe,field_17143,field,protected final ModelPart
dxy,i,field_78190_c,,arms,arms,field_3609,field,protected final ModelPart
